Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2006-07-12,8.8,8.85,8.75,8.8,17200.0,8.7747,8.83,8.835,8.6425,8.56,8.6525,8.707,8.5717,8.312000000000001,8.1367,7.475,7.322999999999999,37.1843,55.3521,55.2051,55.1371,0.0,0.0032711150913778365,0.004681807346855962,0.02010818397476886,0.016312374130094558,0.018910424063179745
2006-07-13,8.8,8.9,8.7,8.9,6400.0,8.7703,8.83,8.875,8.67,8.575,8.6475,8.717,8.5892,8.3215,8.1558,7.4911,7.337999999999999,72.6086,61.0657,58.5611,56.6036,0.011299555253933224,0.0065238012675798785,0.006919545376005592,0.020208846366303844,0.016092875844340732,0.018904279808944907
2006-07-14,8.9,8.9,8.7,8.75,5300.0,8.7717,8.81,8.86,8.6825,8.5833,8.6388,8.722000000000001,8.605,8.331,8.1717,7.5067,7.3523,32.0022,50.2206,52.2389,53.8711,-0.01699757636857102,0.014243859550716956,0.010281915325375254,0.015027513690264262,0.016309487097299395,0.019005719284888742
2006-07-17,8.6,8.75,8.5,8.7,25700.0,8.5716,8.79,8.855,8.7025,8.59,8.6313,8.724,8.62,8.3395,8.1867,7.5217,7.3663,25.009,47.0849,50.2899,52.9891,-0.005730674708985362,0.014246048947327313,0.010287312164949984,0.014149857622342348,0.01530587777593893,0.01720490497637991
2006-07-18,8.7,8.9,8.7,8.9,15300.0,8.7562,8.81,8.84,8.7275,8.605,8.6275,8.72,8.6367,8.3505,8.2008,7.5381,7.3813,67.5522,58.6917,57.1729,55.9721,0.022728251077556383,0.02047353941151861,0.015333587245157269,0.011340459843395148,0.01584112673829303,0.017231990188017268
2006-07-19,8.65,8.9,8.6,8.85,1500.0,8.6967,8.82,8.825,8.745,8.6167,8.6188,8.711,8.6542,8.36,8.2146,7.5539,7.3958,55.7021,55.2813,55.1182,55.0684,-0.005633817718256218,0.016402879750107048,0.01574270757148082,0.011344047340840045,0.01580358708629036,0.01718658993784175
2006-07-20,8.85,8.9,8.85,8.85,3600.0,8.8528,8.81,8.82,8.7625,8.6317,8.6125,8.704,8.67,8.3695,8.2292,7.5697,7.4103,55.7021,55.2813,55.1182,55.0684,0.0,0.015015104869792887,0.014694587045372144,0.01084444546395754,0.01580358708629036,0.017124208395029775
2006-07-21,8.9,8.9,8.6,8.9,8700.0,8.7672,8.84,8.825,8.7825,8.6483,8.615,8.7,8.6875,8.379,8.2442,7.5861,7.4248,68.2384,58.3447,56.914,55.8315,0.005633817718256218,0.005633817718254439,0.011780389566443011,0.010844445463957542,0.015815937421168744,0.01714646979127911
2006-07-24,8.7,8.9,8.7,8.9,2100.0,8.781,8.88,8.835,8.805,8.67,8.6188,8.699,8.705,8.3895,8.2588,7.6025,7.4395,68.2384,58.3447,56.914,55.8315,0.0,0.003252686176197437,0.010917171357552121,0.010628700089214158,0.015709629392673452,0.016986829139565594
2006-07-25,8.8,8.9,8.8,8.9,46500.0,8.8027,8.88,8.845,8.825,8.6983,8.6213,8.698,8.72,8.3985,8.2729,7.6192,7.4545,68.2384,58.3447,56.914,55.8315,0.0,0.003252686176197437,0.003983710712547713,0.010628700089214158,0.015699681879680363,0.016986829139565594
2006-07-26,8.85,9.5,8.85,9.4,99100.0,9.2183,8.99,8.905,8.87,8.73,8.6463,8.703,8.74,8.411,8.2896,7.6386,7.4718,96.9898,78.9127,71.2711,62.822,0.05465841253786419,0.031557049192213193,0.023938730946890634,0.01994990419027061,0.01956088718312011,0.018419309943939404
2006-07-27,9.4,9.5,9.3,9.45,119400.0,9.3983,9.11,8.96,8.9175,8.7667,8.6713,8.71,8.7575,8.4235,8.3067,7.6581,7.4893,97.3496,80.0225,72.2663,63.4209,0.005305052229692908,0.030142549698687782,0.023381749552251953,0.019882810459348053,0.01952499386689291,0.018410535283899715
2006-07-28,9.45,9.5,9.4,9.45,40000.0,9.4206,9.22,9.03,8.945,8.7983,8.695,8.717,8.7733,8.4355,8.3242,7.6772,7.5065,97.3496,80.0225,72.2663,63.4209,0.0,0.030142549698687782,0.023961230242482884,0.018367481194501104,0.01702958090228599,0.018410535283899715
2006-07-31,9.0,9.5,9.0,9.45,20300.0,9.4414,9.33,9.105,8.98,8.8367,8.7188,8.726,8.7875,8.447000000000001,8.3417,7.6967,7.5238,97.3496,80.0225,72.2663,63.4209,0.0,0.0030628733328749262,0.023961230242482884,0.017987485941891635,0.016391331227440784,0.018332095656907983
2006-08-01,9.45,9.45,9.3,9.45,17300.0,9.3902,9.44,9.16,9.0,8.8717,8.7438,8.734,8.7933,8.459,8.3596,7.7158,7.541,97.3496,80.0225,72.2663,63.4209,0.0,0.0,0.023961230242482884,0.017383273358129815,0.014816466123413221,0.018320683977831567
2006-08-02,9.3,9.45,9.3,9.45,13800.0,9.4062,9.45,9.22,9.0225,8.9033,8.7675,8.738999999999999,8.7958,8.471,8.3771,7.7353,7.5585,97.3496,80.0225,72.2663,63.4209,0.0,0.0,0.002372491481955746,0.017052615294530504,0.014716328471013868,0.01818248104858161
2006-08-03,9.4,9.4,9.4,9.4,6200.0,9.4,9.44,9.275,9.0475,8.9333,8.7925,8.745,8.7992,8.4825,8.3942,7.7542,7.5758,51.0262,73.09100000000001,68.8133,62.2332,-0.005305052229692908,0.0030628733328749097,0.002372491481955703,0.01735912766188864,0.014487351989159793,0.018127419282165397
2006-08-04,9.3,9.35,9.3,9.3,7600.0,9.327,9.41,9.315,9.07,8.96,8.815,8.755,8.8025,8.4925,8.41,7.7725,7.5925,21.0197,61.1696,62.3922,59.9119,-0.010695289116747997,0.005347701097185667,0.004778352326117901,0.018150429461327694,0.014684072228896557,0.017526739430803955
2006-08-07,9.3,9.45,9.3,9.45,13700.0,9.3682,9.41,9.37,9.1025,8.9933,8.845,8.769,8.8108,8.504,8.4254,7.7917,7.6098,66.0027,69.5505,67.3185,62.1052,0.016000341346440905,0.014116368365361957,0.009981779796875133,0.018423015922961816,0.014849773764030655,0.01762321397712958
2006-08-08,9.4,9.4,9.4,9.4,4000.0,9.4,9.4,9.42,9.1325,9.0233,8.8787,8.781,8.8183,8.5155,8.44,7.8108,7.6268,51.373000000000005,64.3427,64.2952,60.9552,-0.005305052229692908,0.014116368365361957,0.010259855931993314,0.018689327688449428,0.01496371337346786,0.017638913946036665
2006-08-09,9.45,10.0,9.45,9.9,134100.0,9.716,9.49,9.47,9.1875,9.07,8.915,8.811,8.8308,8.5325,8.4579,7.8328,7.6463,88.7562,80.6459,75.9344,67.2322,0.05182506786458596,0.028870923803255927,0.02588292187450923,0.017863944951975238,0.01844488204731971,0.01767868426868397
2006-08-10,9.9,10.0,9.8,9.9,20800.0,9.887,9.59,9.515,9.2375,9.1167,8.9537,8.84,8.8442,8.55,8.4742,7.8544,7.6658,88.7562,80.6459,75.9344,67.2322,0.0,0.031564304365098134,0.025234965023694676,0.017938517728046256,0.018443491858284044,0.017680460963895292
2006-08-11,9.9,9.9,9.8,9.85,13400.0,9.8537,9.7,9.555,9.2925,9.1483,8.9875,8.867,8.8567,8.5685,8.4913,7.8761,7.6853,75.6677,76.2345,73.1682,66.0951,-0.005063301956546695,0.031484814611645054,0.024162815201307867,0.018154571098040504,0.017867352199898108,0.017713831024622748
2006-08-14,9.9,10.0,9.9,10.0,33700.0,9.9429,9.81,9.61,9.3575,9.19,9.03,8.897,8.8733,8.5895,8.5092,7.8986,7.7053,85.3737,79.9382,75.9936,67.786,0.015113637810048264,0.010497364533548178,0.024124672947944268,0.018398561410508815,0.01775954405556112,0.01779127914558922
2006-08-15,9.95,10.0,9.95,10.0,15300.0,9.9592,9.93,9.665,9.4125,9.2217,9.07,8.927999999999999,8.8892,8.6115,8.5275,7.9211,7.7255,85.3737,79.9382,75.9936,67.786,0.0,0.010497364533548178,0.02331407094798206,0.018398561410508815,0.0174216183798113,0.017748869208935033
2006-08-16,9.9,9.95,9.9,9.95,9000.0,9.9389,9.94,9.715,9.4675,9.2533,9.1062,8.957,8.9017,8.6345,8.5446,7.9431,7.7453,65.714,75.0067,73.0211,66.6011,-0.005012541823544492,0.010477044192182153,0.008278115370535919,0.01863654959221416,0.01740064935514177,0.017784162873870125
2006-08-17,9.95,10.0,9.9,10.0,6200.0,9.9194,9.96,9.775,9.525,9.29,9.1437,8.988999999999999,8.9167,8.658999999999999,8.5621,7.9656,7.7653,74.5165,76.6288,74.1116,67.1943,0.005012541823544492,0.005012541823542483,0.008427757345053511,0.018275165413194523,0.01734785619769595,0.01765358283911271
2006-08-18,10.0,10.0,9.9,9.9,9500.0,9.9079,9.97,9.835,9.575,9.325,9.1787,9.019,8.935,8.6845,8.5783,7.9869,7.785,42.0947,66.865,68.176,64.8127,-0.010050335853501569,0.007667811016764966,0.0096767123077317,0.018209985460407377,0.017720926503579877,0.017751045864839513
2006-08-21,10.0,10.0,9.75,10.0,3500.0,9.8857,9.97,9.89,9.63,9.365,9.2175,9.054,8.9558,8.7105,8.5963,8.0072,7.8053,64.962,71.0192,70.7029,66.0572,0.010050335853501569,0.010458701765153261,0.007941499427090527,0.01795144531084731,0.017704493632528566,0.017505681583453257
2006-08-22,9.95,9.95,9.9,9.9,11700.0,9.9073,9.95,9.94,9.68,9.4017,9.2525,9.091,8.9742,8.7315,8.6121,8.0264,7.8253,40.796,62.2406,65.1333,63.7256,-0.010050335853501569,0.011605128220929684,0.00912519935695187,0.01833209653761112,0.01801842914512027,0.01714228235561312
2006-08-23,10.0,10.0,9.8,9.9,19500.0,9.8628,9.94,9.94,9.705,9.4383,9.2875,9.12,8.9992,8.7555,8.6267,8.0458,7.8453,40.796,62.2406,65.1333,63.7256,0.0,0.010050335853500568,0.008987177728570557,0.008214742695142638,0.013791138695992295,0.015908902127449807
2006-08-24,9.9,9.95,9.8,9.9,8100.0,9.863,9.92,9.94,9.7275,9.4717,9.3225,9.151,9.0233,8.7795,8.6408,8.0653,7.865,40.796,62.2406,65.1333,63.7256,0.0,0.005802564110463534,0.008408714261866878,0.008214742695142638,0.013787212487196372,0.01576717694116449
2006-08-25,9.8,9.9,9.75,9.9,30300.0,9.8277,9.92,9.945,9.75,9.51,9.3475,9.179,9.0467,8.8025,8.6546,8.085,7.8845,40.796,62.2406,65.1333,63.7256,0.0,0.0,0.007106660635213125,0.008021756863216906,0.013787212487196372,0.015635850253250493
2006-08-28,9.85,9.85,9.8,9.8,1500.0,9.8333,9.88,9.925,9.7675,9.5467,9.3737,9.209,9.0683,8.824,8.6671,8.1036,7.9038,14.1493,51.9538,58.8933,61.2497,-0.010152371464017929,0.005861474397662099,0.005532856868745679,0.006794888695170259,0.014061525142116171,0.015272093527898462
2006-08-29,9.75,10.0,9.7,10.0,16100.0,9.8758,9.9,9.925,9.795,9.5833,9.3975,9.241,9.0942,8.846,8.6817,8.1233,7.9238,70.9916,64.9775,65.9247,64.1329,0.020202707317519497,0.015452350614787731,0.011079465004537893,0.009800787568528844,0.014637861369233802,0.015410906619451586
2006-08-30,9.9,9.9,9.7,9.7,5700.0,9.7982,9.86,9.9,9.8075,9.6117,9.415,9.265,9.1142,8.8635,8.6938,8.1414,7.9425,28.5137,44.5838,51.6524,57.4948,-0.030459207484708983,0.025496496518909922,0.018409772823459042,0.013753316361306077,0.016423277264052218,0.016089165894750287
2006-08-31,9.9,9.9,9.7,9.7,5700.0,9.7982,9.86,9.9,9.8075,9.6117,9.415,9.265,9.1142,8.8635,8.6938,8.1414,7.9425,28.5137,44.5838,51.6524,57.4948,0.0,0.025503406030639785,0.018409772823459042,0.013536923867466246,0.016353582947762048,0.016089165894750287
2006-09-01,9.95,10.0,9.8,9.85,21800.0,9.8876,9.85,9.885,9.83,9.645,9.4387,9.292,9.1383,8.883,8.7071,8.16,7.9618,50.657,52.8992,56.7,59.6548,0.01534556967466072,0.02331425686804755,0.020428793730887164,0.014429617140540503,0.0163622388433809,0.01618384002015676
2006-09-04,9.8,10.0,9.75,10.0,18000.0,9.9114,9.87,9.895,9.865,9.6817,9.4675,9.322,9.165,8.902999999999999,8.7213,8.1792,7.9818,66.3104,59.702,61.0764,61.6697,0.015113637810048264,0.008793580507799353,0.020725536081460105,0.014921651521488576,0.016325957518900213,0.016222183158410654
2006-09-05,10.0,10.8,9.85,10.0,91500.0,10.0566,9.91,9.895,9.8925,9.7183,9.4975,9.353,9.1942,8.923,8.7354,8.2,8.0018,66.3104,59.702,61.0764,61.6697,0.0,0.008793580507799355,0.018652559322313737,0.014502072577216465,0.016229666248509553,0.016224851289560572
2006-09-06,10.5,10.5,10.0,10.4,89900.0,10.1958,9.99,9.945,9.9425,9.7683,9.5375,9.391,9.2333,8.9485,8.7533,8.2239,8.024,88.3965,72.908,70.3457,66.4513,0.03922071315328113,0.0197814621540365,0.016055486824772904,0.018851444446925263,0.014376721702035128,0.01699434413109851
2006-09-07,10.4,10.5,10.2,10.4,21400.0,10.3,10.13,9.995,9.9675,9.8017,9.5775,9.429,9.2658,8.974,8.7717,8.2481,8.0463,88.3965,72.908,70.3457,66.4513,0.0,0.022644089296855525,0.016055486824772904,0.018851444446925263,0.014376721702035128,0.01699434413109851
2006-09-08,10.2,10.3,10.1,10.3,10100.0,10.1782,10.22,10.035,9.9875,9.83,9.6125,9.465,9.2983,8.9985,8.7896,8.2714,8.0678,64.5814,66.0584,65.8022,64.3051,-0.00966191091173707,0.025887988843606224,0.01911094928659353,0.019372432839377042,0.014539290461446813,0.015983037805568492
2006-09-11,10.2,10.3,10.1,10.2,11000.0,10.2055,10.26,10.065,10.005,9.855,9.6487,9.491,9.3267,9.0225,8.8079,8.2942,8.089,45.9942,59.744,61.523,62.2261,-0.009756174945364737,0.005605716691301548,0.02030006775060482,0.019340741088221463,0.014442924728687044,0.01583094190260866
2006-09-12,10.2,10.2,10.0,10.1,19400.0,10.1036,10.28,10.095,10.01,9.8767,9.6837,9.518,9.3567,9.0455,8.8263,8.3164,8.1098,32.1252,53.9431,57.4962,60.2124,-0.009852296443011443,9.519427568740049e-05,0.02123714752895463,0.018872786187067322,0.01464507805416666,0.015299849381113945
2006-09-13,10.0,10.1,9.9,10.1,25400.0,9.999,10.22,10.105,10.015,9.8983,9.7137,9.539,9.385,9.0675,8.8454,8.3383,8.1305,32.1252,53.9431,57.4962,60.2124,0.0,0.005660682145403309,0.005344440130474777,0.015364038224622666,0.014588601198727331,0.015262700112160838
2006-09-14,10.0,10.3,10.0,10.3,3200.0,10.1375,10.2,10.165,10.0325,9.9267,9.75,9.565,9.415,9.0925,8.8675,8.3608,8.152000000000001,71.2019,63.0295,63.0985,62.7897,0.01960847138837618,0.014997203831628905,0.0127615130659277,0.016027934347450805,0.01516678022741927,0.015328558772314848
2006-09-15,10.2,10.3,10.0,10.3,1100.0,10.1909,10.2,10.21,10.0475,9.9567,9.7862,9.593,9.445,9.1165,8.8904,8.3836,8.1738,71.2019,63.0295,63.0985,62.7897,0.0,0.011320956234475195,0.012007735475041695,0.0157664167193353,0.014929352798338374,0.015285029303978853
2006-09-18,10.1,10.1,10.1,10.1,5800.0,10.1,10.18,10.22,10.0575,9.9833,9.8162,9.618,9.4717,9.139,8.9133,8.4053,8.193999999999999,31.0199,50.4361,54.732,58.7191,-0.01960847138837618,0.01960847138837567,0.014548526527953853,0.016940913491874657,0.015545861796320512,0.01557149196901508
2006-09-19,10.2,10.3,10.0,10.1,27100.0,10.0362,10.18,10.23,10.0625,10.005,9.8463,9.644,9.4992,9.1615,8.9358,8.4267,8.2128,31.0199,50.4361,54.732,58.7191,0.0,0.01132095623447517,0.013865283087423136,0.016940913491874657,0.015348139662369316,0.01557149196901508
2006-09-20,10.1,10.2,10.0,10.2,9100.0,10.0703,10.2,10.21,10.0775,10.0317,9.8787,9.672,9.5275,9.1835,8.9558,8.4489,8.2315,57.8073,55.9994,57.9641,60.1031,0.009852296443011443,0.014997203831628897,0.014548526527953867,0.011125291791304549,0.015471963674595442,0.015598223145787363
2006-09-21,10.0,10.2,10.0,10.2,3300.0,10.0182,10.18,10.19,10.0925,10.0417,9.8988,9.7,9.5558,9.2035,8.9783,8.4708,8.2505,57.8073,55.9994,57.9641,60.1031,0.0,0.005688226003506911,0.010753177501055483,0.011125291791304549,0.015471963674595442,0.015556624021983781
