Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2006-07-28,1.75,1.75,1.75,1.75,225155.0,1.7501,1.7519999999999998,1.7482,1.7519999999999998,1.7202,1.7156,1.7172,1.7391,1.805,1.8228,1.8188,1.8215,43.8949,53.2186,53.0409,49.6444,0.0,0.00569802111463722,0.004029109369504576,0.007452105771267202,0.013601142870415217,0.014969861853157386
2006-07-31,1.75,1.75,1.741,1.75,107821.0,1.7443,1.7519999999999998,1.7501,1.7539,1.724,1.7154,1.7168,1.7367,1.8036,1.8214,1.8186,1.8207,43.8949,53.2186,53.0409,49.6444,0.0,0.0032897540243832907,0.004029109369504576,0.007128693467997333,0.013164340508187683,0.014896586773357503
2006-08-01,1.75,1.75,1.741,1.75,139533.0,1.7498,1.7519999999999998,1.7519999999999998,1.7525,1.7274,1.7154,1.7172,1.7344,1.8019,1.8201,1.8181,1.8199,43.8949,53.2186,53.0409,49.6444,0.0,0.0,0.004029109369504576,0.007128693467997333,0.00981288983719906,0.01456996359489425
2006-08-02,1.75,1.76,1.75,1.75,50316.0,1.7503,1.7501,1.753,1.7511,1.7306,1.7154,1.7176,1.732,1.8004,1.8186,1.8177,1.819,43.8949,53.2186,53.0409,49.6444,0.0,0.0,0.0025482325099119322,0.006939747534155441,0.00981288983719906,0.01456996359489425
2006-08-03,1.75,1.75,1.722,1.741,246825.0,1.74,1.7482,1.7501,1.7511,1.7331,1.7154,1.7178,1.7299,1.7988,1.8171,1.8173,1.8182,11.6573,46.5412,49.8201,48.5663,-0.005156127149370637,0.0029768913976639575,0.0023058901613250858,0.0045052496289588245,0.008594526665748928,0.014589773836779325
2006-08-04,1.741,1.741,1.712,1.712,138475.0,1.7217,1.7407,1.7463,1.7482,1.7344,1.7144,1.7172,1.7285,1.7966,1.8151,1.8168,1.8173,2.7079,32.6957,41.6491,45.4995,-0.016797383066501692,0.008604810325155072,0.007286055223912213,0.006013659943358036,0.00851442938824272,0.014759434323614035
2006-08-07,1.712,1.722,1.712,1.722,28541.0,1.7151,1.735,1.7435,1.7468,1.7372,1.7139,1.717,1.7257,1.7944,1.8132,1.8166,1.8165,29.6948,39.4505,44.8935,46.661,0.005824128285988661,0.011312365097720024,0.008523890002031317,0.006511335316683679,0.008383417358869445,0.014763469931841123
2006-08-08,1.712,1.722,1.712,1.722,373144.0,1.7216,1.7293,1.7407,1.7454,1.7397,1.7161,1.7174,1.7235,1.7922,1.8115,1.8167,1.8156,29.6948,39.4505,44.8935,46.661,0.0,0.011745959050139048,0.008523890002031317,0.006511335316683679,0.008383417358869445,0.014577153569838663
2006-08-09,1.731,1.741,1.722,1.722,398408.0,1.7309,1.7236,1.7369,1.7426,1.7419,1.7187,1.7182,1.7216,1.7902,1.8096,1.8167,1.8148,29.6948,39.4505,44.8935,46.661,0.0,0.003362562033709496,0.008523890002031317,0.006032155387872734,0.007345626319060864,0.01448349045605206
2006-08-10,1.722,1.731,1.722,1.722,70083.0,1.7219,1.7199,1.734,1.7407,1.7438,1.7213,1.7187,1.7206,1.7884,1.8081,1.8164,1.8139,29.6948,39.4505,44.8935,46.661,0.0,0.0,0.008543858672737426,0.005931483786736981,0.007030431753837794,0.014466415571818091
2006-08-11,1.722,1.722,1.703,1.703,341432.0,1.7085,1.7180000000000002,1.7293,1.7388,1.7445,1.7225,1.7183,1.7192,1.7866,1.8065,1.8159,1.813,7.797000000000001,29.8523,39.0523,44.4894,-0.011095004324987667,0.006405703733691164,0.006153518595475503,0.006596637153639311,0.007048218893646991,0.014351649070642567
2006-08-14,1.722,1.722,1.693,1.693,286464.0,1.7024,1.7123,1.7236,1.7369,1.7438,1.7239,1.717,1.7180000000000002,1.7847,1.805,1.8154,1.8122,5.0204,26.2587,36.4955,43.4437,-0.005889298529553,0.00555101088346785,0.00500224073417953,0.006589465848326802,0.007052759395954742,0.014013918043030957
2006-08-15,1.693,1.703,1.693,1.703,452529.0,1.7027,1.7085,1.7189,1.7355,1.7413,1.7253,1.7161,1.7175,1.7826,1.8033,1.8152,1.8117,38.0906,35.0541,40.6782,44.7863,0.005889298529553,0.008701544546459557,0.006477788417307018,0.007157034379401081,0.007222439848778674,0.014026669252495912
2006-08-16,1.712,1.769,1.712,1.75,223569.0,1.7559,1.7142,1.7189,1.7359,1.7404,1.7277,1.7161,1.7178,1.781,1.8022,1.8154,1.8114,82.8571,61.1316,56.2091,50.8245,0.027224386254871336,0.016785099726294887,0.014845896823519146,0.011908410648786713,0.009489779384382077,0.01456625651678081
2006-08-17,1.722,1.75,1.722,1.75,125791.0,1.7465,1.7199,1.7199,1.735,1.7407,1.7298,1.7163,1.7181,1.7792,1.8009,1.8156,1.8112,82.8571,61.1316,56.2091,50.8245,0.0,0.01432385546545584,0.014845896823519146,0.011771188865298312,0.008741934386885645,0.014547247622829652
2006-08-18,1.731,1.741,1.731,1.731,88793.0,1.7388,1.7255,1.7217,1.734,1.7394,1.7312,1.7159,1.7180000000000002,1.7772,1.7992,1.8156,1.8112,50.1925,50.8045,50.1216,48.5516,-0.010916511741350443,0.01964291872198743,0.014803004388164866,0.010926741750933496,0.008749252010242882,0.01461075306164245
2006-08-21,1.722,1.731,1.722,1.731,32769.0,1.7306,1.7331,1.7227,1.7331,1.7388,1.7336,1.7157,1.7180000000000002,1.7751,1.7978,1.8155,1.8111,50.1925,50.8045,50.1216,48.5516,0.0,0.006302650992479853,0.014110974226668706,0.010801681089868967,0.008749252010242882,0.014593376512095304
2006-08-22,1.722,1.741,1.722,1.741,176318.0,1.733,1.7407,1.7246,1.7326,1.7385,1.7359,1.7178,1.7186,1.7732,1.7966,1.8152,1.8111,65.4955,55.5557,53.069,49.7539,0.005760384591979806,0.00847025315008515,0.014107780248957378,0.010923700174213754,0.00886225011155237,0.011605301520534758
2006-08-23,1.722,1.75,1.722,1.75,302638.0,1.7427,1.7407,1.7274,1.7322,1.7375,1.7383,1.7204,1.7197,1.7714,1.7953,1.815,1.8111,76.3807,59.9114,55.8768,50.9399,0.005156127149370637,0.003165775441733707,0.006688383706603549,0.010987650707090995,0.008843892261835105,0.01146656907284927
2006-08-24,1.731,1.741,1.712,1.722,262152.0,1.7258,1.735,1.7274,1.7307,1.7363,1.7397,1.7225,1.7202,1.7694,1.7938,1.8147,1.8107,31.5671,45.0204,46.8257,47.463,-0.016129381929883668,0.012467289883274692,0.009836964414633777,0.01235011862351217,0.009465669874858662,0.011735329340992662
2006-08-25,1.722,1.731,1.722,1.722,40168.0,1.7237,1.7331,1.7293,1.7293,1.7356,1.7407,1.7238,1.7202,1.7674,1.7924,1.8142,1.8098,31.5671,45.0204,46.8257,47.463,0.0,0.011104169677674478,0.008866930643514069,0.01172518579367013,0.009465669874858662,0.011299581655037213
2006-08-28,1.722,1.722,1.703,1.712,341432.0,1.7127,1.7293,1.7312,1.7274,1.735,1.7407,1.7253,1.7194,1.7654,1.7909,1.8138,1.8094,21.9211,40.7478,44.0663,46.3349,-0.005824128285988661,0.008167779016728691,0.009075820107494257,0.011720880857319493,0.009528930202394635,0.011200868087775078
2006-08-29,1.712,1.76,1.712,1.75,317648.0,1.7556,1.7312,1.7359,1.7274,1.7356,1.74,1.7274,1.7194,1.7638,1.7895,1.8137,1.8091,72.4437,58.4799,55.3905,51.1405,0.02195351021587233,0.014648516886418321,0.014118273267954064,0.013424779887358117,0.010836740980713412,0.011574487359039511
2006-08-30,1.741,1.76,1.741,1.75,192491.0,1.7564,1.7312,1.7359,1.7274,1.7359,1.7393,1.7293,1.7194,1.7621,1.7882,1.8136,1.8087,72.4437,58.4799,55.3905,51.1405,0.0,0.014648516886418321,0.013928693787736555,0.010300873474058997,0.010836740980713412,0.011554566658883993
2006-08-31,1.741,1.76,1.741,1.75,192491.0,1.7564,1.7312,1.7359,1.7274,1.7359,1.7393,1.7293,1.7194,1.7621,1.7882,1.8136,1.8087,72.4437,58.4799,55.3905,51.1405,0.0,0.012674865032790843,0.0107685385359627,0.010300873474058997,0.010768739400004302,0.011538664094101033
2006-09-01,1.75,1.76,1.741,1.75,279594.0,1.7493,1.7369,1.7359,1.7279,1.7353,1.7395,1.731,1.7195,1.7607,1.787,1.8135,1.8084,72.4437,58.4799,55.3905,51.1405,0.0,0.0,0.0107685385359627,0.0095677972473536,0.009995863857708981,0.011521932739119342
2006-09-04,1.76,1.76,1.75,1.75,44502.0,1.7506,1.7426,1.7378,1.7298,1.7353,1.739,1.7325,1.7195,1.7593,1.7854,1.8133,1.8081,72.4437,58.4799,55.3905,51.1405,0.0,0.0,0.009817908237485354,0.0095677972473536,0.009935576965609537,0.011024789757086713
2006-09-05,1.741,1.75,1.741,1.75,42283.0,1.7494,1.7501,1.7397,1.7312,1.7353,1.739,1.7348,1.7197,1.758,1.7839,1.8133,1.8081,72.4437,58.4799,55.3905,51.1405,0.0,0.0,6.687551092517131e-10,0.009427861339859418,0.009935576965609537,0.01100994939922317
2006-09-06,1.741,1.75,1.741,1.75,63318.0,1.7452,1.7501,1.7407,1.7326,1.7353,1.739,1.7369,1.7216,1.7567,1.7823,1.8133,1.8083,72.4437,58.4799,55.3905,51.1405,0.0,0.0,6.687551092517131e-10,0.009285795858490972,0.009935576965609537,0.01098900536097252
2006-09-07,1.741,1.75,1.741,1.741,898505.0,1.7494,1.7482,1.7397,1.7336,1.7347,1.7381,1.7386,1.7236,1.7552,1.7808,1.8132,1.8084,25.4847,50.7782,51.3372,49.7748,-0.005156127149370637,0.002976891397663955,0.0023058901613250784,0.007676960453364678,0.010024105111338374,0.011006011231495019
2006-09-08,1.731,1.741,1.731,1.741,56024.0,1.7405,1.7463,1.7416,1.7345,1.7344,1.7376,1.7401,1.7257,1.7537,1.7795,1.8134,1.8082,25.4847,50.7782,51.3372,49.7748,0.0,0.002976891397663955,0.0023058901613250784,0.007676960453364678,0.009645675536177569,0.010902551227241741
2006-09-11,1.741,1.741,1.741,1.741,138475.0,1.7407,1.7445,1.7435,1.7364,1.734,1.7376,1.7412,1.7271,1.7522,1.7782,1.8134,1.808,25.4847,50.7782,51.3372,49.7748,0.0,0.002976891397663955,0.0023058901613250784,0.007305454964846467,0.00950990450119848,0.01066082083415132
2006-09-12,1.741,1.75,1.741,1.741,221666.0,1.7407,1.7426,1.7463,1.7388,1.7337,1.7378,1.7418,1.7288,1.7506,1.777,1.8134,1.8077,25.4847,50.7782,51.3372,49.7748,0.0,0.0,0.0023058901613250784,0.0016305105697439377,0.009454529407684596,0.009137940124094782
2006-09-13,1.741,1.741,1.731,1.731,657600.0,1.7327,1.7388,1.7445,1.7402,1.7331,1.7378,1.7409,1.7303,1.749,1.7755,1.8131,1.8077,5.9522,41.9323,46.7369,48.2977,-0.005760384591979806,0.003325759594814309,0.002997233395491095,0.002305805594775504,0.007286545334617189,0.009168645388812622
2006-09-14,1.731,1.731,1.731,1.731,70823.0,1.7312,1.7369,1.7426,1.7393,1.7325,1.7376,1.7399,1.7315,1.7474,1.774,1.813,1.8078,5.9522,41.9323,46.7369,48.2977,0.0,0.003325759594814309,0.0025761223048419244,0.002305805594775504,0.007286545334617189,0.008651099281535362
2006-09-15,1.75,1.75,1.741,1.741,53910.0,1.7446,1.7369,1.7416,1.7388,1.7325,1.7369,1.7399,1.7328,1.746,1.7724,1.8128,1.8079,65.4806,52.4222,51.7512,49.8891,0.005760384591979806,0.005760384591979233,0.00407320700723148,0.0031673884047246424,0.006985294053642647,0.008380534808296619
2006-09-18,1.741,1.797,1.741,1.76,144924.0,1.7682,1.7407,1.7426,1.7402,1.734,1.7371,1.7397,1.7342,1.7447,1.771,1.8127,1.8081,88.0922,66.172,59.8851,52.8892,0.010854148264008434,0.00543048483917468,0.006336680695062296,0.0048017994144590815,0.007372644416923846,0.008387403990219684
2006-09-19,1.76,1.76,1.75,1.75,124734.0,1.7506,1.7426,1.7426,1.7411,1.735,1.7371,1.7397,1.7361,1.7435,1.7694,1.8126,1.808,59.0715,56.9192,54.9014,51.3006,-0.005698021114637797,0.008477576312674128,0.007268543716228147,0.005198607587458611,0.007414495386836662,0.008427597440791596
2006-09-20,1.75,1.76,1.741,1.75,246613.0,1.7511,1.7463,1.7426,1.7416,1.7359,1.7371,1.7397,1.7378,1.7422,1.7679,1.8123,1.8079,59.0715,56.9192,54.9014,51.3006,0.0,0.008408867247329753,0.006317198035673086,0.005198607587458611,0.007324306075144477,0.008087106531587547
2006-09-21,1.75,1.75,1.741,1.75,41226.0,1.745,1.7501,1.7435,1.7416,1.7369,1.7369,1.7392,1.7394,1.7409,1.7664,1.8118,1.8077,59.0715,56.9192,54.9014,51.3006,0.0,0.0032897540243832886,0.006317198035673086,0.0048760808002706844,0.006266447497978531,0.007946402739491782
2006-09-22,1.75,1.76,1.731,1.75,664894.0,1.7448,1.7519999999999998,1.7445,1.743,1.7378,1.7369,1.739,1.7408,1.7396,1.765,1.8114,1.8075,59.0715,56.9192,54.9014,51.3006,0.0,0.0,0.0060200259493593975,0.0048760808002706844,0.006266447497978531,0.00779380393596864
2006-09-25,1.75,1.76,1.741,1.75,79808.0,1.7503,1.7501,1.7454,1.7445,1.7394,1.7369,1.7392,1.7419,1.7382,1.7636,1.8111,1.8073,59.0715,56.9192,54.9014,51.3006,0.0,0.0,0.0025482325099119244,0.0048760808002706844,0.006074487060406767,0.007747800066362226
2006-09-26,1.75,1.76,1.75,1.75,40697.0,1.751,1.7501,1.7463,1.7463,1.7413,1.7369,1.7395,1.7426,1.7368,1.7622,1.8107,1.807,59.0715,56.9192,54.9014,51.3006,0.0,0.0,6.687551092517131e-10,0.0048760808002706844,0.0035779271243457046,0.007747800066362226
2006-09-27,1.75,1.75,1.741,1.741,36997.0,1.7447,1.7482,1.7473,1.7459,1.7426,1.7366,1.7397,1.7419,1.7353,1.7609,1.81,1.8069,12.4297,44.3477,48.5931,49.4791,-0.005156127149370637,0.002976891397663955,0.0023058901613250784,0.004792696456567709,0.003759101603595276,0.007742249460408701
2006-09-28,1.741,1.75,1.741,1.75,57187.0,1.7428,1.7482,1.7492,1.7459,1.7426,1.7366,1.7399,1.7415,1.7339,1.7594,1.8095,1.8068,59.9106,55.4238,54.2538,51.269,0.005156127149370637,0.005156127149369998,0.003645932471980102,0.004996846575685895,0.003949690074426225,0.007432523895127928
2006-09-29,1.75,1.939,1.75,1.939,3116332.0,1.9071,1.7861,1.769,1.7553,1.7489,1.7416,1.7433,1.7448,1.7346,1.7598,1.8097,1.8076,97.6781,91.8627,86.4324,71.8804,0.10255658832509207,0.059435148833059566,0.04600938583992099,0.032593629532497156,0.023269996607824025,0.01622551326223504
2006-10-02,2.006,2.072,1.968,2.053,3703426.0,2.0215,1.8466,1.7984,1.7705,1.7596,1.7501,1.7494,1.7495,1.7372,1.7612,1.8106,1.809,98.7435,94.7561,90.6721,77.7276,0.05712976177628171,0.04873688730292922,0.04673031324022546,0.03573989629107037,0.025958547878308827,0.01799334848710607
2006-10-03,2.062,2.062,1.958,1.996,964254.0,1.9983,1.8958,1.823,1.7828,1.7684,1.757,1.7543,1.7536,1.7382,1.7621,1.8112,1.8102,73.4628,78.9626,77.6128,70.1794,-0.028156960147524224,0.06636195353401837,0.052838558610831185,0.03785594206468655,0.027150535378225468,0.018528014257309572
2006-10-04,2.006,2.1,2.006,2.081,2742448.0,2.0686,1.9639,1.8561,1.7993,1.7798,1.766,1.7609,1.7591,1.7405,1.7638,1.8123,1.8119,83.1623,83.5807,81.8383,74.0846,0.0417033695222252,0.04544642299098036,0.049939252088514796,0.038536939454308035,0.028200009759204413,0.019331914886515558
2006-10-05,2.091,2.1,2.053,2.081,2097110.0,2.0731,2.0302,1.8892,1.8164,1.7908,1.775,1.7673,1.7642,1.7429,1.7654,1.8133,1.8136,83.1623,83.5807,81.8383,74.0846,0.0,0.035148378568156266,0.0507733471730359,0.038536939454308035,0.02809039404549858,0.019294242703308526
2006-10-06,2.072,2.072,2.015,2.0340000000000003,406547.0,2.0325,2.0491,1.9176,1.831,1.8012,1.7828,1.773,1.7687,1.7455,1.7666,1.8141,1.8151,57.0825,72.405,72.9649,68.7332,-0.02284424978512911,0.03272976712413266,0.038275567673147444,0.04031405817888344,0.02892423615360949,0.01964524127018881
2006-10-09,2.0340000000000003,2.0340000000000003,1.996,2.006,198200.0,2.0058,2.0396,1.9431,1.8443,1.8107,1.7903,1.7781,1.7731,1.7477,1.7676,1.8146,1.8164,44.5177,66.411,68.1877,65.7839,-0.013861608086624622,0.011508632838556583,0.028012128401424388,0.041118885440660606,0.02928423696131377,0.01978585666895003
2006-10-10,2.006,2.006,1.958,1.968,270080.0,1.9686,2.0339,1.9649,1.8556,1.8192,1.7972,1.7825,1.7771,1.7497,1.7681,1.8149,1.8176,30.9101,59.0753,62.3281,62.1079,-0.019124890909682057,0.004513380632510521,0.026358204794050055,0.04225354999668333,0.029834812569670303,0.020023157404245998
2006-10-11,1.977,2.006,1.977,1.977,163105.0,1.9877,2.0131,1.9885,1.8679,1.8268,1.8041,1.787,1.7812,1.7521,1.7688,1.8155,1.8186,38.0152,60.3083,63.18,62.6477,0.004562745558418291,0.012438268065114834,0.011988561167166645,0.04193228231004444,0.029707339767403057,0.02002263517250055
2006-10-12,1.987,1.996,1.977,1.987,244605.0,1.9885,1.9942,2.0122,1.8807,1.8346,1.81,1.7918,1.7853,1.7547,1.7696,1.8161,1.8198,46.2989,61.6097,64.0553,63.1902,0.005045419381199956,0.01381750698100995,0.01321679643162507,0.041934513411259575,0.029669347957698215,0.019995616895414417
2006-10-13,1.987,1.996,1.987,1.987,143444.0,1.9892,1.9847,2.0169,1.893,1.8425,1.8159,1.7967,1.7889,1.7572,1.7705,1.8168,1.8208,46.2989,61.6097,64.0553,63.1902,0.0,0.0027841179866704923,0.011122850738055473,0.027612472231675313,0.029708889242786262,0.019802500881169333
2006-10-16,1.987,1.987,1.949,1.949,165959.0,1.9635,1.9734,2.0065,1.9024,1.8491,1.8213,1.8014,1.7922,1.7593,1.771,1.8172,1.8217,21.0185,52.8395,57.6927,59.4918,-0.019309543044256028,0.012854823375264607,0.012436881156373975,0.02044133254892078,0.030242841485294686,0.020046312268474538
2006-10-17,1.958,2.0340000000000003,1.958,1.987,907384.0,1.9892,1.9772,2.0056,1.9143,1.857,1.8277,1.8067,1.7962,1.7619,1.7719999999999998,1.8177,1.8227,56.5806,59.3494,61.781000000000006,61.8044,0.019309543044256028,0.019309543044255854,0.013906189649016224,0.020024667809477738,0.030289826475672913,0.020183158460377743
2006-10-18,1.987,1.996,1.987,1.987,674407.0,1.9869,1.9791,1.9961,1.9261,1.8649,1.8339,1.812,1.8001,1.7647,1.7728,1.8182,1.8236,56.5806,59.3494,61.781000000000006,61.8044,0.0,0.019309543044255854,0.013839092370362498,0.01357327628719757,0.030289826475672913,0.020183158460377743
2006-10-19,1.987,1.987,1.977,1.977,1014571.0,1.9804,1.9772,1.9857,1.9374,1.8728,1.8395,1.8171,1.8037,1.7676,1.7736,1.8185,1.8243,45.1464,56.8658,60.0972,60.8746,-0.005045419381199956,0.012854823375264616,0.013839092370362497,0.013475791584679375,0.03036641459752966,0.02021035776168751
2006-10-20,1.987,1.996,1.977,1.977,658551.0,1.9856,1.9753,1.98,1.9488,1.8807,1.8459,1.8222,1.8075,1.7705,1.7745,1.8187,1.8251,45.1464,56.8658,60.0972,60.8746,0.0,0.002912974237909184,0.013839092370362497,0.011993344083540735,0.03036641459752966,0.020115798530826866
2006-10-23,1.987,1.996,1.977,1.977,658551.0,1.9856,1.9753,1.98,1.9488,1.8807,1.8459,1.8222,1.8075,1.7705,1.7745,1.8187,1.8251,45.1464,56.8658,60.0972,60.8746,0.0,0.002912974237909184,0.009455443730137318,0.011362726150959504,0.03036641459752966,0.020079993031083893
2006-10-24,1.987,1.996,1.977,1.977,658551.0,1.9856,1.9753,1.98,1.9488,1.8807,1.8459,1.8222,1.8075,1.7705,1.7745,1.8187,1.8251,45.1464,56.8658,60.0972,60.8746,0.0,0.0,0.002256380142271528,0.009518205952267933,0.03036641459752966,0.020080579765274283
2006-10-25,1.987,1.996,1.977,1.977,658551.0,1.9856,1.9753,1.98,1.9488,1.8807,1.8459,1.8222,1.8075,1.7705,1.7745,1.8187,1.8251,45.1464,56.8658,60.0972,60.8746,0.0,0.0,0.002256380142271528,0.009408208110299332,0.030287623028865323,0.019776675224741778
2006-10-26,1.958,1.968,1.958,1.958,184352.0,1.9616,1.9772,1.9753,1.9592,1.8879,1.8518,1.8273,1.811,1.7728,1.775,1.8189,1.8259,23.6443,51.419,56.5239,58.9757,-0.009657000080161238,0.005575471595844716,0.004318741727592244,0.009677090349173394,0.030498894211553683,0.019848010391356623
2006-10-27,1.977,1.996,1.958,1.968,737620.0,1.9759,1.9734,1.9753,1.9701,1.8955,1.8582,1.8328,1.8146,1.7749,1.7757,1.8191,1.8266,43.7405,53.9026,57.8727,59.6271,0.005094254521742947,0.007492313750445533,0.005362959776894613,0.009894726756195682,0.0202630053250229,0.01976027827963214
2006-10-30,1.977,1.987,1.968,1.987,199891.0,1.9785,1.9734,1.9762,1.9824,1.904,1.8641,1.8385,1.8186,1.7773,1.7765,1.8196,1.8273,68.5627,58.6581,60.5113,60.9113,0.009608164939618247,0.010075725638302661,0.007183917139016207,0.00797603895872436,0.015538302714166952,0.019781518669356263
2006-10-31,1.987,1.996,1.977,1.987,736034.0,1.9864,1.9753,1.9762,1.9942,1.9125,1.87,1.8432,1.8225,1.7796,1.7772,1.8199,1.8279,68.5627,58.6581,60.5113,60.9113,0.0,0.004807002702651125,0.007183917139016207,0.005131408404453022,0.01422911992459636,0.019780453308691662
2006-11-01,1.977,1.977,1.958,1.958,39957.0,1.9688,1.9715,1.9734,1.9951,1.9198,1.8752,1.8474,1.8261,1.7818,1.778,1.8201,1.8282,27.5454,49.0516,54.5657,57.9523,-0.014702419461361194,0.012243926967016655,0.010112313299829149,0.006924410878556553,0.010611085798852593,0.01992778995011771
2006-11-02,1.958,1.977,1.958,1.968,22621.0,1.9635,1.9734,1.9753,1.9909,1.9267,1.8807,1.8521,1.8304,1.784,1.7795,1.8202,1.8286,44.228,51.9995,56.1136,58.645,0.005094254521742947,0.01027959846770439,0.009423249757419913,0.0070832871812963605,0.01074831271902647,0.019753669902279936
2006-11-03,1.968,1.968,1.949,1.949,109935.0,1.9649,1.9696,1.9715,1.9885,1.9333,1.8856,1.8565,1.8342,1.7861,1.7799,1.8202,1.8289,26.1589,46.0097,52.2775,56.7119,-0.009701378104637781,0.010294249691451948,0.010120805184869616,0.007655126786664625,0.00981941195474565,0.019827942661571563
2006-11-06,1.949,1.958,1.949,1.949,31712.0,1.9504,1.962,1.9677,1.9819,1.94,1.8906,1.8606,1.838,1.7892,1.7807,1.8203,1.8292,26.1589,46.0097,52.2775,56.7119,0.0,0.007516414383159757,0.008087917126239286,0.007655126786664625,0.00942956449895983,0.019795263937820898
2006-11-07,1.949,1.949,1.93,1.93,201477.0,1.9438,1.9507,1.963,1.9743,1.946,1.8953,1.8642,1.8414,1.7923,1.7815,1.8202,1.8294,13.6299,40.1555,48.4372,54.7795,-0.009796417608629704,0.005628729394796741,0.008105055723689653,0.008068002993999806,0.008712256578784007,0.019670387803107845
2006-11-08,1.939,1.949,1.92,1.939,143338.0,1.9363,1.9469,1.9592,1.9696,1.9523,1.9003,1.8686,1.845,1.7955,1.7828,1.8204,1.8296,36.456,44.1526,50.3992,55.5627,0.004652373343720595,0.007375431463951916,0.007393671061696369,0.008351326540847071,0.008715277459312004,0.019671939959989487
2006-11-09,1.939,1.939,1.911,1.92,74946.0,1.9228,1.9374,1.9554,1.9653,1.9579,1.9048,1.8725,1.8487,1.7982,1.7839,1.8206,1.8297,20.3341,38.3842,46.5816,53.6406,-0.009847190220824587,0.008356708696262285,0.0068328845438556255,0.008371044896659302,0.008809930829927022,0.019742060894201566
2006-11-10,1.939,1.939,1.93,1.93,39217.0,1.9337,1.9337,1.9516,1.9635,1.9639,1.9095,1.8769,1.8526,1.8011,1.7853,1.8209,1.8297,40.176,42.6023,48.675,54.4555,0.0051948168771039915,0.008532228763960105,0.0074560997467047795,0.008380515678526816,0.008938792410500024,0.01974577274071445
2006-11-13,1.93,1.949,1.93,1.939,67124.0,1.9398,1.9318,1.9469,1.9616,1.9706,1.9147,1.8807,1.8566,1.8041,1.787,1.821,1.8301,56.4472,46.7066,50.7533,55.269,0.004652373343720595,0.008532228763960105,0.008029943847457335,0.007743411121030515,0.007973505793894217,0.01974731897227366
2006-11-14,1.949,1.949,1.93,1.939,93867.0,1.9384,1.9337,1.9422,1.9592,1.9769,1.9199,1.8845,1.8597,1.8069,1.7888,1.8213,1.8304,56.4472,46.7066,50.7533,55.269,0.0,0.002855548549253896,0.00638187898554568,0.007743411121030515,0.006515264702130283,0.01974731897227366
2006-11-15,1.939,1.987,1.939,1.968,298092.0,1.9721,1.9393,1.9431,1.9583,1.9778,1.9256,1.8888,1.8633,1.8099,1.7907,1.8217,1.8309,84.6423,58.0864,56.8349,57.6947,0.01484542236954689,0.007593082284800032,0.008970884956698857,0.00817225536482765,0.0074416835563597865,0.01982729139664607
2006-11-16,1.968,1.977,1.949,1.977,82451.0,1.9636,1.9507,1.9441,1.9597,1.9753,1.9311,1.8934,1.8674,1.8129,1.7927,1.8219,1.8314,88.3978,61.1938,58.6672,58.4712,0.004562745558418291,0.00760415078277638,0.005446574987878232,0.008140791087960128,0.007441606578381976,0.019799843322643992
2006-11-17,1.977,1.977,1.958,1.968,75263.0,1.9719,1.9583,1.946,1.9587,1.9743,1.9365,1.8977,1.8714,1.8163,1.7947,1.8223,1.8318,64.6749,56.4829,56.1025,57.3816,-0.004562745558418291,0.00970983189732313,0.007204783646752928,0.007570589414395334,0.00751122099388383,0.019822301946471117
2006-11-20,1.977,1.987,1.892,1.911,214056.0,1.9435,1.9526,1.9422,1.9549,1.9687,1.9405,1.9009,1.8742,1.8189,1.7964,1.8224,1.8319,18.9369,37.1685,43.7457,51.4325,-0.02939113337192567,0.01757170701230532,0.016458637842827025,0.012248837428202729,0.009945077423099188,0.020325868667770204
2006-11-21,1.939,1.939,1.901,1.911,172830.0,1.9191,1.9469,1.9403,1.9516,1.963,1.9445,1.9043,1.8769,1.8215,1.7983,1.8225,1.8318,18.9369,37.1685,43.7457,51.4325,0.0,0.015817217461440918,0.016458637842827025,0.011941138975854006,0.009945077423099188,0.020325868667770204
2006-11-22,1.901,1.93,1.901,1.92,46722.0,1.9191,1.9374,1.9384,1.9488,1.9592,1.9488,1.9079,1.8802,1.824,1.8002,1.8226,1.8317,35.9286,41.3957,46.0428,52.3143,0.004698520781554194,0.018475295842127697,0.014191609221430057,0.011943570179294443,0.01004231134883569,0.020299610539834603
2006-11-23,1.939,2.0340000000000003,1.939,1.977,902733.0,1.9894,1.9374,1.9441,1.9497,1.9583,1.9545,1.9127,1.8845,1.8269,1.8023,1.8231,1.832,77.8031,59.6978,57.3076,57.1438,0.029255358148789767,0.015710879136389726,0.020991721260212582,0.014783090040469116,0.011957956113138407,0.020657127619014247
