Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2005-12-30,2.18,2.18,2.18,2.18,1000.0,2.18,2.192,2.201,2.2230000000000003,2.2207,2.2385,2.2358,2.2105,2.1534,2.1286,2.111,2.1088,22.4987,41.1842,44.5806,48.8259,0.0,1.2456983420434815e-09,6.160119807032381e-10,0.0028879448753990834,0.009101675603795828,0.016287029107507896
2006-01-02,2.18,2.18,2.18,2.18,1000.0,2.18,2.192,2.201,2.2230000000000003,2.2207,2.2385,2.2358,2.2105,2.1534,2.1286,2.111,2.1088,22.4987,41.1842,44.5806,48.8259,0.0,1.2456983420434815e-09,6.160119807032381e-10,0.0028879448753990834,0.009101675603795828,0.016230389195112264
2006-01-03,2.18,2.18,2.18,2.18,1000.0,2.18,2.192,2.201,2.2230000000000003,2.2207,2.2385,2.2358,2.2105,2.1534,2.1286,2.111,2.1088,22.4987,41.1842,44.5806,48.8259,0.0,1.2456983420434815e-09,6.160119807032381e-10,0.0028879448753990834,0.008869632799336169,0.015926856335892928
2006-01-04,2.18,2.18,2.18,2.18,1000.0,2.18,2.192,2.201,2.2230000000000003,2.2207,2.2385,2.2358,2.2105,2.1534,2.1286,2.111,2.1088,22.4987,41.1842,44.5806,48.8259,0.0,1.2456983420434815e-09,6.160119807032381e-10,0.0028879448753990834,0.008267223705274523,0.015875950421389364
2006-01-05,2.18,2.21,2.18,2.21,3000.0,2.1967,2.194,2.202,2.2215,2.2213,2.2355,2.2368,2.2135,2.1554,2.1304,2.1118,2.1094,68.6223,49.7541,49.2132,50.721,0.013667638728663722,0.007891014899180634,0.006112353857840206,0.00432208686189048,0.00714213458342659,0.01593777819418704
2006-01-06,2.18,2.21,2.18,2.21,3000.0,2.1967,2.194,2.202,2.2215,2.2213,2.2355,2.2368,2.2135,2.1554,2.1304,2.1118,2.1094,68.6223,49.7541,49.2132,50.721,0.0,0.007891014899180634,0.006112353857840206,0.00432208686189048,0.00714213458342659,0.01593777819418704
2006-01-09,2.18,2.21,2.18,2.21,3000.0,2.1967,2.194,2.202,2.2215,2.2213,2.2355,2.2368,2.2135,2.1554,2.1304,2.1118,2.1094,68.6223,49.7541,49.2132,50.721,0.0,0.007891014899180634,0.006112353857840206,0.00432208686189048,0.00714213458342659,0.01593777819418704
2006-01-10,2.18,2.21,2.18,2.21,3000.0,2.1967,2.194,2.202,2.2215,2.2213,2.2355,2.2368,2.2135,2.1554,2.1304,2.1118,2.1094,68.6223,49.7541,49.2132,50.721,0.0,1.242975500881592e-09,0.006112353857840206,0.00432208686189048,0.00714213458342659,0.01593777819418704
2006-01-11,2.25,2.25,2.25,2.25,2000.0,2.25,2.204,2.209,2.2230000000000003,2.224,2.2325,2.2386,2.2172,2.1574,2.1327,2.1127,2.1101,85.67399999999999,58.7662,54.6559,53.1158,0.017937700686667335,0.010356336320090377,0.00878615328841467,0.006738576394213818,0.005461425724150386,0.011999617634875993
2006-01-12,2.25,2.28,2.25,2.28,9600.0,2.254,2.22,2.216,2.224,2.2277,2.2303,2.241,2.2212,2.1594,2.135,2.1138,2.111,91.1094,64.1861,58.2681,54.8193,0.0132452267500206,0.009302476813820798,0.008699456087589316,0.007324571716458783,0.006085421192862252,0.012162385260792255
2006-01-13,2.25,2.28,2.25,2.28,11000.0,2.2545,2.24,2.218,2.227,2.2313,2.2283,2.2434,2.2253,2.1615,2.1373,2.1149,2.1119,91.1094,64.1861,58.2681,54.8193,0.0,0.009302476813820798,0.008699456087589316,0.007324571716458783,0.006085421192862252,0.012162385260792255
2006-01-16,2.28,2.28,2.25,2.25,15500.0,2.251,2.254,2.2230000000000003,2.2275,2.2283,2.2283,2.2452,2.2285,2.1633,2.1394,2.1159,2.1128,49.1509,55.0312,53.34,52.7675,-0.0132452267500206,0.013245226750020659,0.012331676164034803,0.009186631408403699,0.006949397214248693,0.010972064114451527
2006-01-17,2.28,2.28,2.25,2.25,15500.0,2.251,2.254,2.2230000000000003,2.2275,2.2283,2.2283,2.2452,2.2285,2.1633,2.1394,2.1159,2.1128,49.1509,55.0312,53.34,52.7675,0.0,0.007647135229602145,0.012331676164034803,0.009186631408403699,0.006949397214248693,0.01079979433979951
2006-01-18,2.23,2.23,2.23,2.23,1000.0,2.23,2.258,2.226,2.225,2.2277,2.2273,2.2468,2.231,2.1648,2.1413,2.1168,2.1135,33.6528,49.7133,50.2866,51.4397,-0.008928630744301391,0.006755115095295669,0.0101814588946451,0.009931625429313397,0.00730316412671758,0.010802143497435697
2006-01-19,2.23,2.23,2.23,2.23,1000.0,2.23,2.258,2.226,2.225,2.2277,2.2273,2.2468,2.231,2.1648,2.1413,2.1168,2.1135,33.6528,49.7133,50.2866,51.4397,0.0,0.005154947363717344,0.00626139935221846,0.009093570879649127,0.006933694651259605,0.010802143497435697
2006-01-20,2.25,2.25,2.24,2.24,2000.0,2.245,2.256,2.23,2.2230000000000003,2.2283,2.2268,2.2458,2.2333,2.1663,2.1435,2.1176,2.1143,46.3422,52.3058,51.7731,52.0636,0.0044742803949211485,0.006823704504963624,0.007289044137957934,0.009154189858153243,0.006967285733370596,0.010645121255364716
2006-01-23,2.25,2.25,2.24,2.24,2000.0,2.245,2.256,2.23,2.2230000000000003,2.2283,2.2268,2.2458,2.2333,2.1663,2.1435,2.1176,2.1143,46.3422,52.3058,51.7731,52.0636,0.0,0.002583226990437866,0.004893142768544988,0.009154189858153243,0.006967285733370596,0.010622643097119888
2006-01-24,2.25,2.25,2.24,2.24,2000.0,2.245,2.256,2.23,2.2230000000000003,2.2283,2.2268,2.2458,2.2333,2.1663,2.1435,2.1176,2.1143,46.3422,52.3058,51.7731,52.0636,0.0,0.002583226990437866,0.004893142768544988,0.009154189858153243,0.006967285733370596,0.010312478633082732
2006-01-25,2.25,2.25,2.24,2.24,2000.0,2.245,2.256,2.23,2.2230000000000003,2.2283,2.2268,2.2458,2.2333,2.1663,2.1435,2.1176,2.1143,46.3422,52.3058,51.7731,52.0636,0.0,1.2351138967742997e-09,0.002000959022687742,0.007060276762248184,0.006967285733370596,0.010312478633082732
2006-01-26,2.23,2.23,2.23,2.23,1000.0,2.23,2.246,2.233,2.222,2.228,2.2265,2.2436,2.2347,2.1678,2.1453,2.1183,2.115,36.0111,49.4384,50.1579,51.3807,-0.0044742803949211485,0.002583226990437905,0.0031637940081788224,0.0052284143880067325,0.007084024573220949,0.01025211945769639
2006-01-27,2.23,2.23,2.23,2.23,1000.0,2.23,2.246,2.233,2.222,2.228,2.2265,2.2436,2.2347,2.1678,2.1453,2.1183,2.115,36.0111,49.4384,50.1579,51.3807,0.0,0.002583226990437905,0.0020009590226877476,0.0052284143880067325,0.007084024573220949,0.009926392042170178
2006-01-30,2.23,2.23,2.23,2.23,1000.0,2.23,2.246,2.233,2.222,2.228,2.2265,2.2436,2.2347,2.1678,2.1453,2.1183,2.115,36.0111,49.4384,50.1579,51.3807,0.0,0.002583226990437905,0.0020009590226877476,0.0035243087955263964,0.007084024573220949,0.009596345729834319
2006-01-31,2.23,2.23,2.23,2.23,1000.0,2.23,2.246,2.233,2.222,2.228,2.2265,2.2436,2.2347,2.1678,2.1453,2.1183,2.115,36.0111,49.4384,50.1579,51.3807,0.0,1.2351138967742997e-09,0.0020009590226877476,0.0035243087955263964,0.007084024573220949,0.009510433886487878
2006-02-01,2.23,2.23,2.23,2.23,1000.0,2.23,2.246,2.233,2.222,2.228,2.2265,2.2436,2.2347,2.1678,2.1453,2.1183,2.115,36.0111,49.4384,50.1579,51.3807,0.0,1.2351138967742997e-09,0.0020009590226877476,0.0021091960054523875,0.007084024573220949,0.009510433886487878
2006-02-02,2.23,2.23,2.23,2.23,1000.0,2.23,2.246,2.233,2.222,2.228,2.2265,2.2436,2.2347,2.1678,2.1453,2.1183,2.115,36.0111,49.4384,50.1579,51.3807,0.0,1.2351138967742997e-09,5.857032897619678e-10,0.0021091960054523875,0.006441370478787528,0.009157645448469054
2006-02-03,2.24,2.24,2.24,2.24,1000.0,2.24,2.238,2.239,2.2205,2.229,2.226,2.2424,2.236,2.1694,2.1473,2.1187,2.1157,52.0465,52.3755,51.7781,52.0316,0.0044742803949211485,0.002583226990437866,0.002000959022687741,0.0021091960054523875,0.006502311874502834,0.009183890422597277
2006-02-06,2.25,2.28,2.25,2.28,16500.0,2.277,2.244,2.249,2.225,2.2317,2.2278,2.2406,2.238,2.1714,2.1496,2.1193,2.1167,80.8461,62.2449,57.701,54.5494,0.017699577099400843,0.009203284626258334,0.007664173525474089,0.00598132182207075,0.00752912748383922,0.00933879782851764
2006-02-07,2.27,2.27,2.2,2.21,38000.0,2.2305,2.24,2.249,2.2255,2.2307,2.2283,2.2382,2.2388,2.1721,2.1513,2.1197,2.117,31.3782,44.2083,46.855,49.8158,-0.031182927436687935,0.025284528184210585,0.017954362351713223,0.012053161362583699,0.010508295380788185,0.010258556296254745
2006-02-08,2.2,2.2,2.2,2.2,2000.0,2.2,2.232,2.244,2.2265,2.23,2.229,2.2348,2.2395,2.1725,2.1528,2.12,2.1172,27.7409,42.2412,45.5381,49.1851,-0.004535155165391158,0.024474429975080206,0.017955135781246627,0.012082077366649313,0.009656239401848262,0.01027376069415781
2006-02-09,2.2,2.2,2.2,2.2,1000.0,2.2,2.226,2.236,2.226,2.228,2.2298,2.2314,2.2402,2.1729,2.1536,2.1203,2.1179,27.7409,42.2412,45.5381,49.1851,0.0,0.016847583223906955,0.017955135781246627,0.012054930789556453,0.00905434640594982,0.00892590027488366
2006-02-10,2.2,2.2,2.15,2.15,8500.0,2.1994,2.208,2.2230000000000003,2.2205,2.2257,2.2293,2.2272,2.24,2.173,2.1548,2.1203,2.1182,12.0399,32.9601,39.1565,46.0642,-0.022989518224698857,0.01217681606238325,0.01935461167004063,0.013829450533238074,0.010202219798806908,0.009477707813341523
2006-02-13,2.2,2.2,2.15,2.15,8500.0,2.1994,2.208,2.2230000000000003,2.2205,2.2257,2.2293,2.2272,2.24,2.173,2.1548,2.1203,2.1182,12.0399,32.9601,39.1565,46.0642,0.0,0.013273004535569769,0.014423453687765132,0.013829450533238074,0.009923847415212,0.009477707813341523
2006-02-14,2.26,2.26,2.26,2.26,2000.0,2.26,2.204,2.224,2.2235,2.2263,2.2273,2.2274,2.2417,2.175,2.157,2.1214,2.1191,69.3279,56.5747,54.3224,52.87,0.04989697114462299,0.037261834831802926,0.02710483982899447,0.021925644301444114,0.015326684714768005,0.011773732971618963
2006-02-15,2.22,2.26,2.22,2.26,5000.0,2.2592,2.214,2.227,2.2265,2.2257,2.2275,2.2272,2.2435,2.1767,2.1594,2.1223,2.1201,69.3279,56.5747,54.3224,52.87,0.0,0.028808029722095077,0.026802161634295073,0.021925644301444114,0.015175416521265049,0.011624728580674367
2006-02-16,2.22,2.23,2.2,2.2,20000.0,2.2215,2.214,2.2230000000000003,2.2265,2.2230000000000003,2.227,2.226,2.242,2.1783,2.1611,2.1228,2.1208,38.5301,45.5084,46.9234,49.243,-0.026907452919924135,0.03897143891777683,0.0305869118261759,0.023688086333565325,0.01638249961505979,0.011815419623981051
2006-02-17,2.22,2.23,2.2,2.2,20000.0,2.2215,2.214,2.2230000000000003,2.2265,2.2230000000000003,2.227,2.226,2.242,2.1783,2.1611,2.1228,2.1208,38.5301,45.5084,46.9234,49.243,0.0,0.015535025186525431,0.02787478772297882,0.023607879267518526,0.016338941808033587,0.011815419623981051
2006-02-20,2.22,2.22,2.22,2.22,3000.0,2.22,2.218,2.222,2.2275,2.222,2.2265,2.2256,2.24,2.1797,2.1629,2.1236,2.1214,49.7021,49.2323,49.3976,50.416,0.009049835519917893,0.018703106415430507,0.027795297431887217,0.022963641017048855,0.016489822006989865,0.01189289339938986
2006-02-21,2.22,2.22,2.22,2.22,9000.0,2.22,2.232,2.22,2.2295,2.2203,2.2268,2.2248,2.2387,2.1814,2.1647,2.1242,2.1222,49.7021,49.2323,49.3976,50.416,0.0,0.005224924973546516,0.013621046635028656,0.020663079316851365,0.016489822006989865,0.01189289339938986
2006-02-22,2.2,2.2,2.2,2.2,6600.0,2.2,2.22,2.212,2.2305,2.2207,2.2268,2.2246,2.2358,2.1828,2.1663,2.1245,2.123,35.2765,45.3131,46.864,49.1992,-0.009049835519917893,0.009049835519917952,0.01362908529565983,0.02083276198182982,0.01660066329460328,0.01133431771695672
2006-02-23,2.2,2.2,2.2,2.2,400.0,2.2,2.208,2.211,2.23,2.2207,2.2258,2.2248,2.2337,2.1841,2.1678,2.1248,2.1236,35.2765,45.3131,46.864,49.1992,0.0,0.005224924973546553,0.006399200064756857,0.02083276198182982,0.01658010896872583,0.01133431771695672
2006-02-24,2.21,2.21,2.2,2.2,5800.0,2.2034,2.208,2.211,2.2275,2.2213,2.2253,2.2254,2.2308,2.1861,2.1691,2.1251,2.1242,35.2765,45.3131,46.864,49.1992,0.0,0.005224924973546553,0.006399200064756857,0.019219972260067934,0.01658010896872583,0.01133431771695672
2006-02-27,2.21,2.21,2.2,2.2,5800.0,2.2034,2.208,2.211,2.2275,2.2213,2.2253,2.2254,2.2308,2.1861,2.1691,2.1251,2.1242,35.2765,45.3131,46.864,49.1992,0.0,1.0396220662800917e-09,0.004047209481545763,0.019219972260067934,0.01658010896872583,0.01133431771695672
2006-02-28,2.28,2.28,2.28,2.28,1000.0,2.28,2.22,2.219,2.2275,2.2237,2.2258,2.2276,2.2293,2.1885,2.1708,2.1259,2.1252,86.8402,62.3727,57.7023,54.1041,0.03571808260207909,0.02062184460524766,0.01743159392611211,0.015476967739703489,0.018472554297959434,0.012408963961761589
2006-03-01,2.21,2.21,2.21,2.21,3000.0,2.21,2.218,2.225,2.224,2.222,2.2255,2.2284,2.2268,2.1896,2.1719,2.1264,2.1259,42.4514,47.7193,48.3996,49.7557,-0.031182927436687935,0.03347611470013086,0.02368566476698436,0.01851700265558359,0.01983666299636992,0.013203753472975283
2006-03-02,2.22,2.22,2.22,2.22,2000.0,2.22,2.222,2.221,2.2225,2.2227,2.225,2.226,2.2263,2.1911,2.1732,2.1271,2.1266,48.1326,49.6214,49.6485,50.3455,0.0045146803545267344,0.03347565448213861,0.02372845771645688,0.0164118785591941,0.019867722178495806,0.013150149905060807
2006-03-03,2.22,2.22,2.22,2.22,2000.0,2.22,2.222,2.221,2.2225,2.2227,2.225,2.226,2.2263,2.1911,2.1732,2.1271,2.1266,48.1326,49.6214,49.6485,50.3455,0.0,0.019438263400831778,0.02372845771645688,0.0164118785591941,0.019837192933913693,0.013150149905060807
2006-03-06,2.22,2.22,2.22,2.22,4000.0,2.22,2.226,2.217,2.222,2.2233,2.2235,2.2254,2.2255,2.1923,2.1743,2.1277,2.1274,48.1326,49.6214,49.6485,50.3455,0.0,0.0026065519179913413,0.02372845771645688,0.01616043952211629,0.019374368986522512,0.013150149905060807
2006-03-07,2.22,2.22,2.22,2.22,11000.0,2.22,2.23,2.219,2.221,2.224,2.222,2.2254,2.2248,2.1935,2.1754,2.1283,2.128,48.1326,49.6214,49.6485,50.3455,0.0,1.113578122441482e-09,0.014581822774761881,0.01616043952211629,0.018055649339804133,0.013150149905060807
2006-03-08,2.21,2.22,2.21,2.22,8000.0,2.2163,2.218,2.219,2.2205,2.2247,2.2213,2.225,2.2245,2.1947,2.1766,2.1289,2.1286,48.1326,49.6214,49.6485,50.3455,0.0,1.113578122441482e-09,0.002019026433881034,0.015847708473328528,0.018021156422049503,0.013150149905060807
2006-03-09,2.22,2.22,2.21,2.21,13600.0,2.2126,2.218,2.218,2.219,2.2257,2.2198,2.225,2.2237,2.1961,2.1777,2.1294,2.1287,32.0933,46.8888,48.0832,49.6777,-0.0045146803545267344,0.002606551917991385,0.0020190264338810398,0.01594039000798624,0.018055365772218317,0.013168185121284908
2006-03-10,2.21,2.22,2.21,2.22,6000.0,2.2165,2.218,2.22,2.216,2.227,2.2205,2.2254,2.2238,2.1975,2.1788,2.1304,2.129,54.7243,49.9872,49.788,50.3588,0.0045146803545267344,0.0045146803545268715,0.0031923610935756107,0.015989974123068417,0.01722222430909539,0.013181743993779898
2006-03-13,2.2,2.22,2.18,2.22,49200.0,2.1983,2.218,2.222,2.2165,2.2273,2.221,2.225,2.2243,2.1992,2.1795,2.1313,2.1294,54.7243,49.9872,49.788,50.3588,0.0,0.0045146803545268715,0.0031923610935756107,0.015989974123068417,0.01722222430909539,0.013181743993779898
2006-03-14,2.2,2.2,2.2,2.2,2100.0,2.2,2.214,2.222,2.2165,2.2257,2.2215,2.2246,2.2248,2.2008,2.1798,2.1322,2.1297,21.8924,43.5554,46.2642,48.9409,-0.009049835519917893,0.006907459163218479,0.005154713759200291,0.01047665850086151,0.013064238944377676,0.013248799540167685
2006-03-15,2.2,2.2,2.2,2.2,2100.0,2.2,2.214,2.222,2.2165,2.2257,2.2215,2.2246,2.2248,2.2008,2.1798,2.1322,2.1297,21.8924,43.5554,46.2642,48.9409,0.0,0.005224924973546573,0.005154713759200291,0.003957970521068078,0.013064238944377676,0.013248799540167685
2006-03-16,2.2,2.2,2.2,2.2,13100.0,2.2,2.21,2.214,2.2165,2.2230000000000003,2.2213,2.2234,2.2253,2.2024,2.1802,2.133,2.1299,21.8924,43.5554,46.2642,48.9409,0.0,0.005224924973546573,0.004953996749249141,0.0035664213007642748,0.011596283372869845,0.013105113597353736
2006-03-17,2.22,2.22,2.22,2.22,1000.0,2.22,2.212,2.215,2.22,2.221,2.2203,2.2234,2.2262,2.2042,2.1808,2.1338,2.1303,66.7612,51.46,50.3405,50.4344,0.009049835519917893,0.005224924973546529,0.006399200064756862,0.004767525834949875,0.011771523444770263,0.01316873178651141
2006-03-20,2.22,2.22,2.22,2.22,1000.0,2.22,2.212,2.215,2.22,2.221,2.2203,2.2234,2.2262,2.2042,2.1808,2.1338,2.1303,66.7612,51.46,50.3405,50.4344,0.0,0.005224924973546529,0.006399200064756862,0.004767525834949875,0.011596283372869845,0.01316873178651141
2006-03-21,2.22,2.22,2.22,2.22,1000.0,2.22,2.212,2.215,2.22,2.221,2.2203,2.2234,2.2262,2.2042,2.1808,2.1338,2.1303,66.7612,51.46,50.3405,50.4344,0.0,0.005224924973546529,0.004047209481545764,0.004767525834949875,0.011596283372869845,0.01316873178651141
2006-03-22,2.21,2.22,2.2,2.2,8000.0,2.2063,2.208,2.213,2.217,2.2193,2.2203,2.2226,2.2238,2.206,2.182,2.1345,2.131,35.8609,44.4561,46.5386,48.9531,-0.009049835519917893,0.005224924973546575,0.006399200064756862,0.005560508509180727,0.011596283372869845,0.012973917968466933
2006-03-23,2.22,2.22,2.2,2.2,7300.0,2.2118,2.204,2.211,2.214,2.2183,2.2203,2.221,2.2230000000000003,2.2077,2.1829,2.1351,2.1315,35.8609,44.4561,46.5386,48.9531,0.0,0.005224924973546575,0.006399200064756862,0.005416273260368353,0.011596283372869845,0.012822933656205593
2006-03-24,2.18,2.2,2.18,2.18,1800.0,2.1878,2.2,2.207,2.213,2.2163,2.2198,2.219,2.2223,2.2093,2.1841,2.1358,2.1319,17.5667,37.9234,42.7906,47.4614,-0.009132483563272564,0.005248946079453979,0.004979518890475833,0.005735282150589623,0.01177471447065999,0.012877476119211948
2006-03-27,2.2,2.2,2.2,2.2,7000.0,2.2,2.2,2.205,2.212,2.2153,2.2198,2.218,2.2217,2.2111,2.1851,2.1366,2.1324,53.3012,46.7297,47.3564,49.067,0.009132483563272564,0.009132483563272634,0.007621091300085293,0.006702513032734887,0.011968833398018507,0.012828330632421059
2006-03-28,2.2,2.2,2.2,2.2,9000.0,2.2,2.196,2.204,2.211,2.214,2.2203,2.2166,2.2215,2.2129,2.1863,2.1374,2.1329,53.3012,46.7297,47.3564,49.067,0.0,0.009132483563272634,0.007621091300085293,0.006060835640423212,0.008529317826962758,0.012828330632421059
2006-03-29,2.2,2.2,2.2,2.2,9000.0,2.2,2.196,2.204,2.211,2.214,2.2203,2.2166,2.2215,2.2129,2.1863,2.1374,2.1329,53.3012,46.7297,47.3564,49.067,0.0,0.0052726418436253465,0.006457641056664749,0.006060835640423212,0.004987467004885149,0.012769901228007563
2006-03-30,2.2,2.2,2.2,2.2,9000.0,2.2,2.196,2.204,2.211,2.214,2.2203,2.2166,2.2215,2.2129,2.1863,2.1374,2.1329,53.3012,46.7297,47.3564,49.067,0.0,1.128688421430143e-09,0.006457641056664749,0.006060835640423212,0.004862167494461831,0.012769901228007563
2006-03-31,2.19,2.2,2.19,2.2,14500.0,2.1969,2.196,2.202,2.211,2.2113,2.2208,2.2168,2.2215,2.2146,2.1875,2.138,2.1332,53.3012,46.7297,47.3564,49.067,0.0,1.128688421430143e-09,0.004084170810175443,0.005169505485813406,0.004862167494461831,0.012751634465938322
2006-04-03,2.19,2.2,2.19,2.2,14500.0,2.1969,2.196,2.202,2.211,2.2113,2.2208,2.2168,2.2215,2.2146,2.1875,2.138,2.1332,53.3012,46.7297,47.3564,49.067,0.0,1.128688421430143e-09,6.662171300418906e-10,0.005169505485813406,0.004862167494461831,0.012751634465938322
2006-04-04,2.2,2.2,2.18,2.18,11000.0,2.1836,2.192,2.198,2.21,2.2103,2.22,2.2164,2.2205,2.2161,2.1884,2.1387,2.1333,21.6403,38.8771,43.0639,47.4613,-0.009132483563272564,0.005272641843625391,0.004084170810175448,0.005764321472198125,0.005232188723650422,0.012811631321506136
2006-04-05,2.2,2.2,2.2,2.2,6000.0,2.2,2.196,2.198,2.21,2.2103,2.2188,2.2168,2.2202,2.2178,2.1901,2.1395,2.1336,58.5618,48.5951,48.1274,49.1817,0.009132483563272564,0.009132483563272635,0.006457641056664749,0.006088322375515007,0.005693843832581543,0.012884422969949289
2006-04-06,2.19,2.2,2.19,2.2,7000.0,2.1957,2.196,2.198,2.206,2.2103,2.2168,2.2166,2.2192,2.2194,2.1914,2.1402,2.134,58.5618,48.5951,48.1274,49.1817,0.0,0.009132483563272635,0.006457641056664749,0.006088322375515007,0.005613243503824498,0.012870798013128217
2006-04-07,2.19,2.2,2.19,2.2,1100.0,2.1991,2.196,2.196,2.2055,2.212,2.2148,2.2154,2.2188,2.2211,2.1923,2.1411,2.1344,58.5618,48.5951,48.1274,49.1817,0.0,0.005272641843625348,0.006457641056664749,0.005184019702647982,0.005502213032281749,0.012870798013128217
2006-04-10,2.19,2.19,2.19,2.19,2000.0,2.19,2.194,2.195,2.204,2.2097,2.2133,2.2152,2.218,2.2224,2.1933,2.1418,2.1348,32.6229,43.654,45.5952,48.3061,-0.0045558165358609015,0.0026303019033581065,0.00677142679783271,0.004539755621720237,0.005576300267824101,0.012884959423626306
2006-04-11,2.19,2.19,2.19,2.19,2000.0,2.19,2.194,2.195,2.204,2.2097,2.2133,2.2152,2.218,2.2224,2.1933,2.1418,2.1348,32.6229,43.654,45.5952,48.3061,0.0,0.0026303019033581065,0.004999213541296008,0.004539755621720237,0.005217005397845964,0.012884959423626306
2006-04-12,2.2,2.21,2.18,2.18,28000.0,2.1972,2.194,2.193,2.202,2.207,2.212,2.2148,2.2163,2.2234,2.1939,2.1424,2.1351,19.6004,39.173,43.1501,47.4326,-0.004576667027411663,0.002636341534880858,0.002501044490884453,0.004715996794030571,0.00530610027577728,0.012898584194559698
2006-04-13,2.18,2.2,2.18,2.2,18900.0,2.1999,2.194,2.195,2.201,2.207,2.211,2.2148,2.215,2.2244,2.1948,2.1429,2.1356,63.4139,50.5856,49.0364,49.3284,0.009132483563272564,0.006979600597829188,0.005592486062156662,0.005695106217803214,0.005723964725656263,0.01296960200690971
2006-04-14,2.18,2.2,2.18,2.2,18900.0,2.1999,2.194,2.195,2.201,2.207,2.211,2.2148,2.215,2.2244,2.1948,2.1429,2.1356,63.4139,50.5856,49.0364,49.3284,0.0,0.006979600597829188,0.005592486062156662,0.005695106217803214,0.0053139200137897035,0.012951616902822346
2006-04-17,2.18,2.2,2.18,2.2,18900.0,2.1999,2.194,2.195,2.201,2.207,2.211,2.2148,2.215,2.2244,2.1948,2.1429,2.1356,63.4139,50.5856,49.0364,49.3284,0.0,0.005272641843625347,0.005004923682024475,0.005695106217803214,0.0053139200137897035,0.012687111660725546
2006-04-18,2.17,2.17,2.17,2.17,5000.0,2.17,2.188,2.192,2.1985,2.2053,2.2095,2.2142,2.2137,2.2246,2.1953,2.1436,2.1359,28.4862,38.4209,42.0099,46.7142,-0.013730192811902131,0.007927130515977262,0.00830711285216431,0.006624115530675435,0.006083557903783736,0.012056130385033269
2006-04-19,2.2,2.2,2.2,2.2,2000.0,2.2,2.188,2.192,2.198,2.2047,2.2085,2.2146,2.2125,2.225,2.1964,2.1444,2.1363,60.8398,51.533,49.7623,49.4837,0.013730192811902131,0.01373019281190218,0.010532784462462603,0.007469493443524342,0.006632253784028589,0.012203033023950472
2006-04-20,2.21,2.22,2.2,2.22,5000.0,2.206,2.194,2.194,2.198,2.2053,2.207,2.2154,2.213,2.2256,2.1976,2.1454,2.1372,73.0378,58.2073,54.1618,51.2317,0.009049835519917893,0.014690746598835581,0.010518507589649704,0.007998955219065167,0.006934101701203978,0.012269963546904987
2006-04-21,2.2,2.22,2.2,2.22,11000.0,2.2018,2.202,2.198,2.198,2.206,2.2073,2.2156,2.2133,2.2262,2.199,2.1464,2.138,73.0378,58.2073,54.1618,51.2317,0.0,0.006980012678715931,0.010518507589649704,0.007998955219065167,0.006560313075814877,0.011805946188743643
2006-04-24,2.21,2.22,2.21,2.22,23500.0,2.2189,2.206,2.2,2.199,2.2067,2.2078,2.215,2.214,2.2268,2.2005,2.1477,2.1389,73.0378,58.2073,54.1618,51.2317,0.0,0.005224924973546536,0.010518507589649704,0.007780121911130886,0.006269177103656768,0.011805946188743643
2006-04-25,2.22,2.22,2.22,2.22,1000.0,2.22,2.216,2.202,2.2,2.2047,2.2083,2.2138,2.2142,2.2274,2.202,2.1489,2.1397,73.0378,58.2073,54.1618,51.2317,0.0,1.145079474250437e-09,0.00645429661988573,0.007780121911130886,0.006269177103656768,0.009426496188869765
2006-04-26,2.25,2.25,2.25,2.25,5000.0,2.25,2.226,2.207,2.2015,2.206,2.2108,2.2132,2.214,2.2283,2.2038,2.1503,2.1406,91.9883,68.5974,61.0447,53.968,0.0134230203321406,0.0077497844020992575,0.0063456904223486415,0.008317490908763403,0.006904499059765838,0.009625905461081346
2006-04-27,2.25,2.25,2.23,2.25,29100.0,2.2445,2.232,2.213,2.204,2.207,2.2105,2.2132,2.2148,2.2292,2.2057,2.1518,2.1415,91.9883,68.5974,61.0447,53.968,0.0,0.0077497844020992575,0.006002957185205672,0.008087098518723794,0.006904499059765838,0.008813864827552876
2006-04-28,2.24,2.34,2.24,2.34,187300.0,2.3042,2.256,2.229,2.211,2.211,2.2125,2.2154,2.2172,2.2311,2.2083,2.1537,2.1427,98.6053,83.846,74.4125,60.9943,0.03922071315328124,0.0199330662049393,0.017059962485540554,0.014129433745313941,0.01095200298428592,0.010379305787452591
2006-05-01,2.24,2.34,2.24,2.34,187300.0,2.3042,2.256,2.229,2.211,2.211,2.2125,2.2154,2.2172,2.2311,2.2083,2.1537,2.1427,98.6053,83.846,74.4125,60.9943,0.0,0.02264408929685603,0.017059962485540554,0.014129433745313941,0.01095200298428592,0.010318958770772248
