Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D,LOG_RETURNS,REALIZED_VOL_3D,REALIZED_VOL_5D,REALIZED_VOL_10D,REALIZED_VOL_20D,REALIZED_VOL_50D
2001-06-11,1.307,1.307,1.307,1.307,2065.0,1.3074,1.2474,1.2406,1.2014,1.1751,1.151,1.16,1.1809,1.1715,1.1585,1.3948,1.6127,84.9037,65.957,62.3245,56.5797,0.03741667957987482,0.022034446623949447,0.025866858831869257,0.020735795879487526,0.037005888756116406,0.03100494769346294
2001-06-12,1.327,1.336,1.307,1.307,7228.0,1.3227,1.2609,1.2425,1.2086,1.1825,1.1564,1.1614,1.181,1.1744,1.1594,1.3886,1.5981,84.9037,65.957,62.3245,56.5797,0.0,0.022034446623949443,0.022454513926247865,0.018034178906858354,0.03686417537651024,0.031002283927164906
2001-06-13,1.307,1.307,1.288,1.307,14456.0,1.3054,1.2784,1.2551,1.2183,1.1899,1.1624,1.1627,1.1809,1.1777,1.1603,1.3825,1.5818,84.9037,65.957,62.3245,56.5797,0.0,0.021602530027622746,0.02089864983511967,0.018034178906858354,0.03686417537651024,0.030695527629140053
2001-06-14,1.307,1.307,1.288,1.288,17553.0,1.2943,1.2939,1.2609,1.2256,1.1964,1.1682,1.1639,1.1804,1.1809,1.1611,1.374,1.5630000000000002,52.0179,60.5293,59.2162,55.237,-0.014643806959922956,0.008454605890272407,0.024317820874729813,0.01914974174837979,0.036414942449589205,0.030759317631368858
2001-06-15,1.269,1.269,1.269,1.269,3098.0,1.2687,1.2958,1.2648,1.2324,1.2006,1.1728,1.1649,1.1798,1.1844,1.1622,1.3643,1.5455,32.902,55.4004,56.1979,53.9134,-0.014861438949911349,0.008518125905233789,0.021347091161217552,0.020033513220100455,0.036730757210261124,0.030687902701459154
2001-06-18,1.22,1.22,1.211,1.211,8260.0,1.2118,1.2764,1.2619,1.2377,1.2041,1.176,1.1647,1.1783,1.1868,1.1631,1.3551,1.5294,12.3986,43.0804,48.252,50.1816,-0.04678272416129528,0.01849290770406424,0.019104684336429957,0.0253818365433654,0.038637755675367313,0.0314881289936943
2001-06-19,1.249,1.249,1.249,1.249,1033.0,1.2493,1.2648,1.2629,1.245,1.209,1.1808,1.1656,1.1777,1.1896,1.1645,1.3471,1.5137,46.0305,51.2168,53.0209,52.4514,0.03089676657248544,0.03904460078516179,0.028135674167846188,0.02685176995358777,0.03760232801452164,0.03145523612457454
2001-06-20,1.249,1.249,1.249,1.249,1033.0,1.2493,1.2648,1.2629,1.245,1.209,1.1808,1.1656,1.1777,1.1896,1.1645,1.3471,1.5137,46.0305,51.2168,53.0209,52.4514,0.0,0.03910954006642969,0.028135674167846188,0.026654290943492212,0.03300254115695655,0.03111687299286775
2001-06-21,1.249,1.249,1.249,1.249,1033.0,1.2493,1.2648,1.2629,1.245,1.209,1.1808,1.1656,1.1777,1.1896,1.1645,1.3471,1.5137,46.0305,51.2168,53.0209,52.4514,0.0,0.017838256497713548,0.028173637293871612,0.026654290943492212,0.02986528420769213,0.031079668066246072
2001-06-22,1.211,1.211,1.211,1.211,1033.0,1.2106,1.2454,1.2619,1.2503,1.2122,1.1837,1.1662,1.1769,1.192,1.1657,1.3381,1.4977,29.2094,44.1215,48.2339,50.0905,-0.03089676657248544,0.017838256497713468,0.030249458644869786,0.025346613377771516,0.029557529739802822,0.03144182374270417
2001-06-25,1.211,1.211,1.2009999999999998,1.2009999999999998,5163.0,1.2028,1.228,1.2609,1.2522,1.2151,1.1866,1.1666,1.1759,1.1944,1.1668,1.3296,1.4838,25.689,42.4668,47.0893,49.5142,-0.008291921473108893,0.015991378762308443,0.022159789815351584,0.020780672792860125,0.022324762545665365,0.03147549962118665
2001-06-26,1.211,1.211,1.2009999999999998,1.2009999999999998,20651.0,1.2014,1.2145,1.2551,1.2493,1.217,1.1895,1.1674,1.1749,1.1967,1.1677,1.3203,1.4705,25.689,42.4668,47.0893,49.5142,0.0,0.015991378762308443,0.013381101339238163,0.020780672792860125,0.020351152189612524,0.03147549962118665
2001-06-27,1.2009999999999998,1.2009999999999998,1.2009999999999998,1.2009999999999998,7228.0,1.2009,1.2125,1.2445,1.2425,1.2158,1.1924,1.1697,1.1741,1.1991,1.1683,1.3106,1.4606,25.689,42.4668,47.0893,49.5142,0.0,0.0047873430945986496,0.013381101339238163,0.020780672792860125,0.020351152189612524,0.03147549962118665
2001-06-28,1.1909999999999998,1.1909999999999998,1.1909999999999998,1.1909999999999998,1033.0,1.1912,1.2009,1.2329,1.2377,1.2167,1.1951,1.1717,1.1733,1.2011,1.1687,1.2998,1.4481,18.2611,40.3142,45.7338,48.8913,-0.008361252724683466,0.004827371511358482,0.012659752367497838,0.020667540902899968,0.020288382622547004,0.031496137377606086
2001-06-29,1.1909999999999998,1.1909999999999998,1.1909999999999998,1.1909999999999998,1033.0,1.1912,1.197,1.2212,1.2382,1.2193,1.1978,1.1742,1.1725,1.2031,1.169,1.29,1.4378,18.2611,40.3142,45.7338,48.8913,0.0,0.004827371511358482,0.004560725454075155,0.020640033478657477,0.020288382622547004,0.030904397305929653
2001-07-02,1.1909999999999998,1.1909999999999998,1.1909999999999998,1.1909999999999998,6195.0,1.1912,1.1951,1.2116,1.2362,1.2209,1.2002,1.1769,1.1718,1.2052,1.1689,1.2809,1.4279,18.2611,40.3142,45.7338,48.8913,0.0,0.004827371511358482,0.0037392658938884553,0.01498204131257494,0.020288382622547004,0.030476670965159106
2001-07-03,1.172,1.172,1.172,1.172,3098.0,1.1718,1.1893,1.2019,1.2333,1.2222,1.2009,1.1786,1.171,1.207,1.17,1.2713,1.4184,6.1866,35.229,42.6658,47.5666,-0.016081599218342096,0.009284715637709462,0.007229069413203243,0.01025777341425579,0.020281809312790416,0.030577698082669975
2001-07-04,1.172,1.172,1.162,1.172,6195.0,1.1702,1.1835,1.198,1.23,1.2245,1.2026,1.1804,1.1702,1.2088,1.1712,1.2619,1.4115,6.1866,35.229,42.6658,47.5666,0.0,0.009284715637709462,0.007229069413203243,0.01025777341425579,0.020245647104777314,0.030557209089664854
2001-07-05,1.182,1.24,1.182,1.2009999999999998,14456.0,1.2085,1.1854,1.1932,1.228,1.2277,1.205,1.1833,1.1702,1.2108,1.1728,1.253,1.4032,70.97,47.7428,48.6575,49.7521,0.024442851943025562,0.020405481234454816,0.01450938261180341,0.014125517535971821,0.021070597860382956,0.03073563671624981
2001-07-06,1.22,1.24,1.22,1.23,5163.0,1.228,1.1932,1.1951,1.2285,1.2319,1.2079,1.186,1.171,1.2132,1.1747,1.2449,1.396,85.7405,57.0731,53.8512,51.8292,0.02385962628647975,0.013946773401075075,0.01744789100585003,0.01308002623419521,0.01982823780499068,0.03089660760339894
2001-07-09,1.22,1.24,1.22,1.23,5163.0,1.228,1.1932,1.1951,1.2285,1.2319,1.2079,1.186,1.171,1.2132,1.1747,1.2449,1.396,85.7405,57.0731,53.8512,51.8292,0.0,0.013946773401075075,0.01744789100585003,0.01264179567735308,0.017640889535416593,0.0307071703406782
2001-07-10,1.22,1.24,1.22,1.23,5163.0,1.228,1.1932,1.1951,1.2285,1.2319,1.2079,1.186,1.171,1.2132,1.1747,1.2449,1.396,85.7405,57.0731,53.8512,51.8292,0.0,0.013775361659263002,0.013229785495395838,0.01264179567735308,0.017640889535416593,0.0307071703406782
2001-07-11,1.22,1.22,1.162,1.162,10326.0,1.1961,1.1873,1.1912,1.2261,1.2319,1.2091,1.1875,1.1707,1.2139,1.1761,1.2358,1.3892,30.833,38.8601,42.937,47.127,-0.05687151095460671,0.0328347821588629,0.033115018766151604,0.02265846288674576,0.02132473691536893,0.029563576038984143
2001-07-12,1.172,1.182,1.172,1.182,6195.0,1.1735,1.1893,1.1893,1.2222,1.2293,1.2101,1.1895,1.171,1.2147,1.1776,1.2268,1.3821,45.7281,44.548,46.2866,48.5078,0.017065260554187,0.03871312881780935,0.03179628389626069,0.02344068329775169,0.021812025932304017,0.02820302813377267
2001-07-13,1.182,1.182,1.182,1.182,1033.0,1.1815,1.1912,1.1873,1.2159,1.2241,1.2086,1.1914,1.1727,1.215,1.1789,1.2181,1.3769,45.7281,44.548,46.2866,48.5078,0.0,0.03871312881780935,0.028322625063074695,0.02344068329775169,0.02168585957828248,0.02820302813377267
2001-07-16,1.23,1.249,1.2009999999999998,1.249,21684.0,1.2175,1.2009,1.1932,1.213,1.2229,1.2108,1.1947,1.1752,1.2156,1.1808,1.2098,1.3711,79.8686,60.7307,56.6224,53.0957,0.055135312159534294,0.02822662630078619,0.04036860938925364,0.029372601457262,0.022931251375073968,0.02924791904514116
2001-07-17,1.249,1.249,1.22,1.24,22716.0,1.241,1.2028,1.198,1.2096,1.2248,1.214,1.1978,1.1781,1.2145,1.183,1.2028,1.3653,70.3812,58.01,54.9944,52.4056,-0.00723185152649522,0.03411223003965629,0.04063459498002449,0.02880284802902785,0.021925482074977565,0.028594239941041162
2001-07-18,1.22,1.307,1.22,1.298,42335.0,1.2711,1.23,1.2086,1.2101,1.227,1.2178,1.2019,1.1822,1.2139,1.1858,1.1992,1.3576,85.6851,67.7596,62.0458,55.9584,0.045713238664952804,0.033619491247781366,0.027491027550402183,0.0313253964729807,0.02422708666309598,0.029247664768985656
2001-07-19,1.298,1.375,1.298,1.356,44400.0,1.3342,1.2648,1.227,1.2145,1.2312,1.2234,1.2061,1.1867,1.2142,1.1894,1.1955,1.3493,91.9354,74.437,67.5252,59.1154,0.04371457123630562,0.03000754138322831,0.02881358480704293,0.032853744340902956,0.025954696008484355,0.02980251730327383
2001-07-20,1.317,1.317,1.307,1.307,9293.0,1.3107,1.29,1.2406,1.2193,1.2335,1.2285,1.2102,1.1904,1.2143,1.1922,1.1922,1.3415,59.4747,62.3338,59.78,55.6749,-0.03680475487611906,0.04707542849359548,0.040082228488632944,0.035907834253945996,0.026403822001647502,0.030179328741467667
2001-07-23,1.259,1.269,1.2009999999999998,1.2009999999999998,7228.0,1.2383,1.2803,1.2406,1.2169,1.2322,1.2309,1.2121,1.1928,1.2135,1.1942,1.1888,1.334,27.4688,44.4471,47.0058,49.163,-0.08457989154423848,0.06483992435401315,0.055349256962251965,0.04603124299569571,0.03294498549847244,0.03260558905704166
2001-07-24,1.22,1.259,1.22,1.259,6195.0,1.2445,1.2842,1.2435,1.2193,1.2335,1.2348,1.215,1.1956,1.2136,1.1966,1.1877,1.3262,49.6416,52.7645,52.9159,52.3104,0.047163211964363655,0.06669498789396913,0.06059524270662328,0.04864482273978161,0.03459176921804281,0.03321754516859229
2001-07-25,1.24,1.259,1.24,1.259,8260.0,1.2566,1.2764,1.2532,1.2222,1.2351,1.2372,1.2179,1.1985,1.2126,1.199,1.187,1.3188,49.6416,52.7645,52.9159,52.3104,0.0,0.06675124460576108,0.055806690001277866,0.04406308779559995,0.03459176921804281,0.03321754516859229
2001-07-26,1.278,1.288,1.259,1.269,6195.0,1.2784,1.259,1.2619,1.2256,1.2354,1.2375,1.2205,1.2015,1.2119,1.2015,1.1868,1.3109,54.8208,54.2106,53.9095,52.8313,0.007911433670040519,0.025257544895132017,0.049789316473995315,0.04394917715828656,0.03451766325776316,0.032978501047331826
2001-07-27,1.307,1.366,1.307,1.356,29944.0,1.3352,1.2687,1.2793,1.2333,1.2371,1.2379,1.2228,1.2061,1.2123,1.2048,1.1874,1.3029,81.0842,65.0455,61.7355,57.185,0.06631000078595337,0.03621693809103779,0.05823833704502764,0.047608591719069546,0.037271715256991585,0.034175752273159166
2001-07-30,1.356,1.453,1.356,1.453,45433.0,1.4164,1.3191,1.2997,1.2464,1.2419,1.2421,1.2286,1.2122,1.2135,1.2086,1.1887,1.2945,90.3925,73.0244,68.1971,61.2917,0.06909119506994199,0.0345472885761579,0.032408947636606796,0.049137109924325545,0.03975776525106336,0.0353816041235342
2001-07-31,1.453,1.453,1.375,1.395,59888.0,1.4263,1.3462,1.3152,1.2566,1.2448,1.2474,1.2342,1.2174,1.2141,1.212,1.1897,1.2866,62.6472,63.2751,61.4879,57.8478,-0.04073596931481693,0.0626213233029256,0.04687276708053828,0.05189595958994474,0.04097081621987878,0.035346642556619255
2001-08-01,1.356,1.404,1.356,1.404,8260.0,1.3873,1.3752,1.3258,1.2672,1.2487,1.2517,1.2394,1.2225,1.2147,1.2155,1.1909,1.2795,65.3092,64.1719,62.1562,58.2522,0.006430890330290373,0.055095420976768616,0.046253233818273946,0.05051008734775098,0.04092407693460058,0.03358312661318506
2001-08-02,1.404,1.404,1.366,1.375,18586.0,1.3817,1.3965,1.3278,1.2774,1.2522,1.2554,1.2443,1.2264,1.215,1.2187,1.1914,1.2719,49.4504,59.2855,58.8568,56.5678,-0.020871574485084754,0.02368097483820971,0.05004950591202804,0.04953444765706301,0.04127874524349566,0.03270034802852586
2001-08-03,1.278,1.375,1.278,1.375,19619.0,1.3227,1.4004,1.3345,1.2876,1.2577,1.2588,1.2497,1.2309,1.2154,1.222,1.1915,1.2644,49.4504,59.2855,58.8568,56.5678,0.0,0.014273539370232484,0.04144655748837186,0.047714987517329,0.0411031016374278,0.03225809482162569
2001-08-06,1.327,1.327,1.288,1.288,6195.0,1.301,1.3675,1.3433,1.2919,1.259,1.26,1.2534,1.234,1.2148,1.2243,1.1911,1.2569,18.7377,45.9892,49.6811,51.7624,-0.0653631034363727,0.03338526137070985,0.029592088722273212,0.04394086512577851,0.04406153377079523,0.031240696556282047
2001-08-07,1.288,1.307,1.269,1.269,6195.0,1.28,1.3423,1.3442,1.2939,1.2609,1.2612,1.2567,1.2366,1.2144,1.2266,1.1905,1.2498,15.5239,43.5475,47.8943,50.771,-0.014861438949911349,0.03426274890314307,0.028186324730300496,0.041974247357834484,0.04422743367671999,0.030834458919445338
2001-08-08,1.288,1.307,1.269,1.269,6195.0,1.28,1.3423,1.3442,1.2939,1.2609,1.2612,1.2567,1.2366,1.2144,1.2266,1.1905,1.2498,15.5239,43.5475,47.8943,50.771,0.0,0.03426274890314307,0.02685486599616736,0.041974247357834484,0.04204736688375968,0.030834458919445338
2001-08-09,1.269,1.269,1.249,1.249,2065.0,1.259,1.3113,1.3433,1.2982,1.2626,1.2622,1.2584,1.2388,1.2138,1.2279,1.1897,1.242,12.3472,41.0931,46.1083,49.7845,-0.01588595758880984,0.008890778505628284,0.026917074812824824,0.04219970056572056,0.04217054810042441,0.030902304707651734
2001-08-10,1.23,1.23,1.23,1.23,1033.0,1.23,1.2823,1.3394,1.3007,1.2635,1.2614,1.2578,1.2403,1.213,1.229,1.1887,1.2342,9.4474,38.6428,44.3282,48.8035,-0.015329061759114582,0.009015301029299575,0.024983926120215754,0.03486389391516342,0.042362157767049914,0.030979711665058172
2001-08-13,1.23,1.23,1.211,1.211,3098.0,1.2203,1.2493,1.3249,1.3021,1.2639,1.259,1.2553,1.2398,1.2121,1.2296,1.1876,1.2265,6.9862,36.2136,42.5587,47.8286,-0.015567704813370858,0.00027939467351791763,0.006902155725028441,0.02118750934773104,0.04060752001815375,0.03105618620323215
2001-08-14,1.172,1.288,1.172,1.288,8260.0,1.2203,1.2493,1.3084,1.304,1.2671,1.2585,1.2553,1.2419,1.212,1.2304,1.1873,1.2193,63.71,50.2789,50.9867,51.8118,0.06164416311120663,0.044509562354335334,0.033487040733069774,0.03138119082932473,0.042952700713264354,0.03218182025554714
2001-08-15,1.288,1.288,1.259,1.259,2065.0,1.2735,1.2474,1.2948,1.305,1.2693,1.2573,1.2569,1.2443,1.2115,1.2296,1.1872,1.213,47.4373,45.9998,48.1345,50.3214,-0.022772872619951867,0.04679712048327883,0.0354816348009324,0.03124963904077507,0.04199514178658507,0.032337570988233186
2001-08-16,1.211,1.22,1.211,1.22,3098.0,1.2138,1.2416,1.2764,1.3011,1.2703,1.2556,1.2567,1.2456,1.2105,1.2284,1.1869,1.2094,31.398000000000003,40.7921,44.5557,48.401,-0.03146689631704486,0.05143197993066942,0.03766871179196461,0.03180003896478667,0.04108750664091764,0.03265762247516416
2001-08-17,1.22,1.22,1.22,1.22,2065.0,1.2203,1.2396,1.2609,1.2944,1.2719,1.2544,1.2565,1.2471,1.2096,1.2275,1.1868,1.2054,31.398000000000003,40.7921,44.5557,48.401,0.0,0.016249899175265703,0.03720819009946329,0.03180003896478667,0.04042025590920876,0.0321761132551224
2001-08-20,1.22,1.22,1.22,1.22,2065.0,1.2203,1.2416,1.2454,1.29,1.2735,1.2547,1.2561,1.249,1.2088,1.2269,1.1869,1.2019,31.398000000000003,40.7921,44.5557,48.401,0.0,0.01816742105920786,0.03639301830796607,0.02574476530866845,0.035624736563450554,0.03170485941188534
2001-08-21,1.211,1.22,1.211,1.211,4130.0,1.2154,1.2261,1.2377,1.2905,1.2739,1.2537,1.2555,1.2508,1.2081,1.2263,1.1868,1.1989,24.4288,39.2119,43.5448,47.8951,-0.007404394174209905,0.0042749289696661615,0.014173864814713073,0.025548281259976057,0.033935342231028565,0.031715583728953854
2001-08-22,1.211,1.22,1.211,1.22,4130.0,1.213,1.2183,1.2329,1.2885,1.2735,1.2539,1.2555,1.2527,1.2077,1.2261,1.187,1.1978,43.305,41.7504,44.8913,48.4525,0.007404394174209905,0.007404394174209912,0.015014847295562513,0.025804939604387275,0.033997993153251395,0.031740130239119604
2001-08-23,1.259,1.288,1.259,1.288,12391.0,1.2655,1.2319,1.2367,1.29,1.2777,1.2561,1.2571,1.2548,1.208,1.2255,1.1877,1.1973,84.3501,56.1656,53.2899,52.1582,0.054239768936996724,0.032178811318423095,0.024815378969729417,0.031168303175513005,0.03618609368103027,0.032634890526715234
2001-08-24,1.249,1.259,1.249,1.259,4130.0,1.2542,1.2396,1.2396,1.2895,1.2803,1.2576,1.2571,1.2548,1.208,1.2249,1.1882,1.1971,57.5609,50.1784,49.7879,50.5471,-0.022772872619951867,0.03880542642448296,0.029035208175213496,0.03174031125549678,0.03303620320101229,0.03272746379895762
2001-08-27,1.259,1.278,1.259,1.269,15488.0,1.2713,1.2493,1.2454,1.2852,1.2832,1.2593,1.2563,1.2537,1.2082,1.2245,1.1888,1.1971,63.3766,52.0935,50.9451,51.0683,0.007911433670040519,0.03877023828635529,0.02882128803540259,0.03113181109674548,0.02845512453896351,0.032044199163575864
2001-08-28,1.278,1.278,1.269,1.278,8260.0,1.2772,1.2629,1.2445,1.2764,1.2842,1.2614,1.2557,1.2535,1.2086,1.224,1.1894,1.1975,69.6211,54.0792,52.1331,51.596,0.00706716722309253,0.017476972545638365,0.027604142758121137,0.024003324369690375,0.027441533050160956,0.03176549100365524
2001-08-29,1.269,1.327,1.259,1.278,18586.0,1.2832,1.2745,1.2464,1.2706,1.2855,1.2636,1.2551,1.2551,1.2089,1.2235,1.1888,1.1978,69.6211,54.0792,52.1331,51.596,0.0,0.004344506514132715,0.028025234409179336,0.022731455735043465,0.0273457005833537,0.03176549100365524
2001-08-30,1.269,1.307,1.269,1.307,6195.0,1.2881,1.2784,1.2551,1.2658,1.2858,1.2665,1.2555,1.2564,1.2097,1.2233,1.1896,1.1984,85.8763,60.3235,55.8531,53.2158,0.022438078686741775,0.011472264720729146,0.016520582021645382,0.02030794774759061,0.027710205262402178,0.03191700704067351
2001-08-31,1.269,1.307,1.269,1.307,6195.0,1.2881,1.2784,1.2551,1.2658,1.2858,1.2665,1.2555,1.2564,1.2097,1.2233,1.1896,1.1984,85.8763,60.3235,55.8531,53.2158,0.0,0.0129546307698884,0.009165170869525424,0.02030794774759061,0.027710205262402178,0.031586057224409755
2001-09-03,1.269,1.298,1.269,1.269,15488.0,1.2732,1.2803,1.26,1.2605,1.2829,1.2689,1.2555,1.2571,1.2102,1.2226,1.1899,1.1983,41.4829,50.1038,50.2461,50.8679,-0.029505245909834305,0.026051666234291275,0.018867775199472633,0.02333738923617617,0.024392683886708424,0.031861885575344404
2001-09-04,1.298,1.327,1.278,1.288,27879.0,1.3074,1.2842,1.2668,1.2561,1.2823,1.2718,1.2571,1.2579,1.2109,1.2222,1.1905,1.198,57.8319,54.445,52.7976,51.9641,0.014861438949911349,0.022582532443261378,0.01989182711984893,0.023196757303341302,0.024392683886708424,0.03192066487254402
2001-09-05,1.288,1.307,1.288,1.307,21684.0,1.2936,1.29,1.2764,1.2571,1.2858,1.2745,1.2582,1.259,1.2119,1.2219,1.1909999999999998,1.1977,70.2849,58.5064,55.2681,53.0478,0.014643806959922956,0.02555252420154635,0.0206678305965039,0.023352200837125282,0.02458820185693837,0.031974703167266236
2001-09-06,1.317,1.366,1.317,1.366,34074.0,1.3391,1.3074,1.291,1.2619,1.2894,1.2779,1.2613,1.2614,1.2138,1.2223,1.1918,1.1976,87.2409,68.1038,61.7378,56.1202,0.04415232650651357,0.016974275553358772,0.02676474049421843,0.02119800600897868,0.025982487843827753,0.03249596541500406
2001-09-07,1.307,1.366,1.307,1.356,27879.0,1.3526,1.3171,1.2977,1.2672,1.2926,1.2827,1.2644,1.2639,1.2155,1.2227,1.1927,1.1974,76.3493,65.273,60.1757,55.4941,-0.0073475716303945116,0.025841223417394265,0.027560659165940297,0.019363191335048435,0.025722257617286567,0.0325252178084767
2001-09-10,1.375,1.404,1.375,1.404,20651.0,1.396,1.3442,1.3123,1.276,1.2971,1.2883,1.2685,1.2663,1.2179,1.2235,1.1938,1.1974,87.7859,71.8538,64.95100000000001,57.9221,0.03478611608541543,0.027432380642522947,0.02002939775528129,0.021215092495452365,0.026077743623301595,0.03283910624186018
2001-09-11,1.375,1.385,1.346,1.356,26847.0,1.3652,1.3578,1.321,1.2832,1.2971,1.2927,1.2716,1.2671,1.2207,1.224,1.1947,1.1972,50.8803,59.2272,57.5229,54.8278,-0.03478611608541543,0.03504382221251829,0.03204923036789499,0.0255645620990714,0.024378653755095264,0.03316916953470278
2001-09-12,1.375,1.385,1.346,1.356,26847.0,1.3652,1.3578,1.321,1.2832,1.2971,1.2927,1.2716,1.2671,1.2207,1.224,1.1947,1.1972,50.8803,59.2272,57.5229,54.8278,0.0,0.034786116085415424,0.03222050780605144,0.0255645620990714,0.023653595866674898,0.03316916953470278
2001-09-13,1.162,1.249,1.162,1.24,24781.0,1.2154,1.3442,1.3171,1.2808,1.29,1.2924,1.2726,1.2659,1.2221,1.2235,1.1949,1.1966,20.2431,40.1688,44.399,48.4074,-0.08942780990125843,0.045079784381153815,0.046363705748936765,0.03865781517548338,0.030693517068496618,0.03548907999442097
2001-09-14,1.1909999999999998,1.1909999999999998,1.085,1.114,44400.0,1.1354,1.2939,1.3007,1.2735,1.2806,1.2893,1.271,1.2627,1.2226,1.2218,1.1944,1.1958,10.2317,28.8533,35.0654,42.7916,-0.10715423811185312,0.0574363273346707,0.05952018849406781,0.05017293544931222,0.03905590823371343,0.03845251325748401
2001-09-17,1.017,1.017,0.968,0.968,28912.0,0.9875,1.2164,1.2668,1.2609,1.2661,1.281,1.2666,1.2574,1.2217,1.2189,1.1932,1.1943,5.5128,21.1276,27.8028,37.5869,-0.14048033321065242,0.025920439193474677,0.05650199295186916,0.06389424312106873,0.04944589027720779,0.043150093996231084
2001-09-18,1.017,1.017,0.964,0.968,28912.0,0.9942,1.1292,1.2367,1.2484,1.2526,1.2714,1.2625,1.2524,1.2206,1.2161,1.1923,1.193,5.5128,21.1276,27.8028,37.5869,0.0,0.07340229716982273,0.06421035387847596,0.06297668540130641,0.04950639374028178,0.043150093996231084
2001-09-19,1.017,1.056,0.998,1.056,5163.0,1.0188,1.0692,1.2135,1.2401,1.2419,1.2651,1.2602,1.2498,1.2203,1.2141,1.192,1.1922,41.7687,34.4548,36.8974,42.1081,0.08701137698962984,0.11478834287102546,0.09257424956484246,0.0720040383717517,0.0540706279576328,0.04438601046665849
2001-09-20,1.046,1.046,0.988,0.988,3098.0,1.0072,1.0188,1.1815,1.229,1.2319,1.2597,1.2559,1.2454,1.2196,1.2116,1.1915,1.1909999999999998,28.8525,30.0168,33.3758,39.789,-0.06656076651833903,0.07701268145222634,0.09068566550982397,0.06927767983905973,0.053589010636211076,0.04522394536024661
2001-09-21,0.988,0.988,0.978,0.988,20651.0,0.9859,0.9936,1.1438,1.2174,1.2225,1.253,1.2511,1.2417,1.2185,1.2093,1.1909999999999998,1.19,28.8525,30.0168,33.3758,39.789,0.0,0.07701268145222634,0.0849332274730253,0.06961102221144287,0.05361813226427345,0.04522394536024661
2001-09-24,0.968,0.968,0.949,0.949,30977.0,0.961,0.9898,1.1031,1.2004,1.2125,1.2452,1.2468,1.2375,1.2172,1.2067,1.1904,1.189,20.6445,27.4589,31.3903,38.4926,-0.04027389913793999,0.0335244239024736,0.05819087076638613,0.06558013363165795,0.05375309880636583,0.04470558609371467
2001-09-25,0.959,0.959,0.93,0.93,2065.0,0.9443,0.982,1.0556,1.1840000000000002,1.2025,1.2367,1.2418,1.233,1.2156,1.204,1.1895,1.1878,17.0144,26.2029,30.416,37.8546,-0.020224212462626137,0.020137012594079275,0.05854818660152261,0.06584934210238945,0.05352192312750879,0.044753627220555155
2001-09-26,0.93,0.93,0.93,0.93,11358.0,0.9297,0.9568,1.013,1.167,1.1932,1.2261,1.2367,1.2285,1.2141,1.2013,1.1884,1.1866,17.0144,26.2029,30.416,37.8546,0.0,0.020137012594079275,0.028427757822453513,0.06584934210238945,0.05352192312750879,0.044143536970700385
2001-09-27,0.968,0.988,0.968,0.978,14456.0,0.9823,0.9549,0.9869,1.152,1.1828,1.2142,1.2313,1.225,1.213,1.1991,1.1874,1.1857,58.28,35.5331,36.161,40.4932,0.05032508388751564,0.03632913443670031,0.03370059973955125,0.06843314329995549,0.05491813395003634,0.04430710862648935
2001-09-28,0.988,0.988,0.988,0.988,5163.0,0.9878,0.9549,0.9743,1.1375,1.1738,1.204,1.2263,1.2216,1.212,1.197,1.1865,1.1837,63.6959,37.3163,37.2764,41.0114,0.010173027713050488,0.02660918442998395,0.03415812598285494,0.06232748299878085,0.055106280454324745,0.044149953462426436
2001-10-01,0.998,0.998,0.998,0.998,2065.0,0.9975,0.9646,0.9772,1.122,1.1664,1.1939,1.2203,1.2183,1.2111,1.1951,1.1854,1.1828,69.6129,39.208,38.4349,41.538,0.01007057856359617,0.023211431485868874,0.025688648253980113,0.04304608370672573,0.05523025716400817,0.042699600925060276
2001-10-02,0.998,0.998,0.998,0.998,2065.0,0.9975,0.9646,0.9772,1.122,1.1664,1.1939,1.2203,1.2183,1.2111,1.1951,1.1854,1.1828,69.6129,39.208,38.4349,41.538,0.0,0.005844050269066898,0.020865839951008477,0.04304608370672573,0.05494893381328182,0.04206927741485
2001-10-03,1.027,1.027,1.017,1.017,7228.0,1.0183,0.982,0.982,1.1094,1.1596,1.1849,1.2135,1.2158,1.2098,1.1934,1.1853,1.1818,79.5916,43.0734,40.7901,42.5983,0.018859119737095885,0.00943681978406912,0.019324342642458227,0.03234006655406948,0.05506751244532725,0.04219613772891022
2001-10-04,1.027,1.027,1.017,1.017,7228.0,1.0183,0.982,0.982,1.1094,1.1596,1.1849,1.2135,1.2158,1.2098,1.1934,1.1853,1.1818,79.5916,43.0734,40.7901,42.5983,0.0,0.010888317856891731,0.00798073941394192,0.023665494074540872,0.05353877422009044,0.0421643514525042
2001-10-05,1.056,1.056,1.027,1.027,5163.0,1.0363,1.0014,0.9791,1.0963,1.1531,1.1762,1.2079,1.2133,1.209,1.1918,1.1852,1.1811,83.6247,45.0391,41.9852,43.1318,0.009784813879998286,0.009431790274672941,0.007953974507315468,0.02373477165546456,0.053799893639537875,0.0409698980266462
